listing_id,date
38675404,2019-12-21
38675404,2019-12-22
38675404,2020-01-11
38675404,2020-01-12
38675404,2020-01-13
38675404,2020-01-17
38675404,2020-01-18
38675404,2020-01-22
38675404,2020-01-25
38675404,2020-01-26
38675404,2020-01-27
38675404,2020-01-30
38675404,2020-02-01
38675404,2020-02-08
38675404,2020-02-09
38675404,2020-02-15
38675404,2020-02-21
38675404,2020-02-24
38675404,2020-02-26
38675404,2020-02-28
38675404,2020-02-29
38675404,2020-03-05
38675404,2020-03-06
38675404,2020-03-08
38675404,2020-03-13
38675404,2020-03-14
38675404,2020-03-19
38675404,2020-03-21
38675404,2020-03-27
38675404,2020-04-10
38675404,2020-04-22
38675404,2020-04-30
38675404,2020-05-05
38675404,2020-05-07
38675404,2020-05-10
38675404,2020-05-13
38675404,2020-06-10
38675404,2020-06-15
38675404,2020-06-16
38675404,2020-06-24
38675404,2020-06-26
38675404,2020-06-27
38675404,2020-06-28
38675404,2020-07-01
38675404,2020-07-04
38675404,2020-07-12
38675404,2020-07-15
38675404,2020-07-19
38675404,2020-07-21
38675404,2020-07-22
38675404,2020-07-23
38675404,2020-07-24
38675404,2020-07-25
38675404,2020-07-26
38675404,2020-08-04
38675404,2020-08-07
38675404,2020-08-09
38675404,2020-08-10
38675404,2020-08-15
38675404,2020-08-16
38675404,2020-08-18
38675404,2020-08-20
38675404,2020-08-23
38675404,2020-08-24
38675404,2020-08-28
38675404,2020-09-03
38675404,2020-09-04
38675404,2020-09-05
38675404,2020-09-07
38675404,2020-09-14
38675404,2020-09-16
38675404,2020-09-18
38675404,2020-09-21
38675404,2020-09-30
38675404,2020-10-07
38675404,2020-10-13
38675404,2020-10-14
38675404,2020-11-13
38675404,2020-11-14
38675404,2020-11-20
38675404,2020-11-23
38675404,2020-11-28
38675404,2020-12-03
38675404,2020-12-05
38675404,2020-12-06
38675404,2020-12-09
38675404,2020-12-13
38675404,2020-12-17
38675404,2020-12-18
38675404,2021-01-12
38675404,2021-01-19
38675404,2021-01-23
38675404,2021-01-24
38675404,2021-01-29
38675404,2021-01-31
38675404,2021-02-14
38675404,2021-02-15
38675404,2021-02-18
38675404,2021-02-22
38675404,2021-02-25
38675404,2021-02-26
38675404,2021-02-27
38675404,2021-03-04
38675404,2021-03-06
38675404,2021-03-21
38675404,2021-03-22
38675404,2021-03-24
38675404,2021-03-29
38675404,2021-03-30
38675404,2021-04-13
38675404,2021-04-15
38675404,2021-04-17
38675404,2021-04-18
38675404,2021-04-19
38675404,2021-04-23
38675404,2021-04-24
38675404,2021-05-03
38675404,2021-05-09
38675404,2021-05-12
38675404,2021-05-14
38675404,2021-05-15
38675404,2021-05-18
38675404,2021-05-25
38675404,2021-05-28
38675404,2021-05-30
38675404,2021-05-31
38675404,2021-06-13
38675404,2021-06-16
38675404,2021-06-23
38675404,2021-06-27
38675404,2021-06-29
38675404,2021-06-30
38675404,2021-07-02
38675404,2021-07-07
38675404,2021-07-10
38675404,2021-07-11
38675404,2021-07-12
38675404,2021-07-13
38675404,2021-07-14
38675404,2021-07-15
38675404,2021-07-16
38675404,2021-07-18
38675404,2021-07-20
38675404,2021-07-25
38675404,2021-08-05
38675404,2021-08-08
38675404,2021-08-12
38675404,2021-08-17
38675404,2021-08-18
38675404,2021-08-20
38675404,2021-08-23
38675404,2021-08-25
38675404,2021-08-29
38675404,2021-08-30
38675404,2021-09-07
38675404,2021-09-09
38675404,2021-09-14
38675404,2021-09-15
38675404,2021-09-16
38675404,2021-09-17
38675404,2021-09-21
38675404,2021-09-22
38675404,2021-09-24
38675404,2021-09-25
38675404,2021-09-26
38675404,2021-09-27
38675404,2021-10-03
38675404,2021-10-04
38675404,2021-10-07
38675404,2021-10-09
38675404,2021-10-10
38675404,2021-10-13
38675404,2021-10-14
38675404,2021-10-17
38675404,2021-10-22
38675404,2021-10-24
38675404,2021-10-25
38675404,2021-10-28
38675404,2021-11-08
38675404,2021-11-09
38675404,2021-11-13
38675404,2021-11-20
38675404,2021-11-21
38675404,2021-11-24
38675404,2021-12-02
38675404,2021-12-04
38675404,2021-12-05
38675404,2021-12-10
38675404,2021-12-12
38675404,2021-12-14
38675404,2021-12-18
38675404,2021-12-19
38675404,2021-12-28
38675404,2022-01-03
38675404,2022-01-06
38675404,2022-01-09
38675404,2022-01-10
38675404,2022-01-14
38675404,2022-01-15
38675404,2022-01-17
38675404,2022-01-23
38675404,2022-01-26
38675404,2022-01-27
38675404,2022-02-13
38675404,2022-02-14
38675404,2022-02-21
38675404,2022-02-26
38675404,2022-02-27
38675404,2022-02-28
38675404,2022-03-02
38675404,2022-03-05
38675404,2022-03-12
38675404,2022-03-14
38675404,2022-03-20
38675404,2022-03-26
38675404,2022-03-27
38675404,2022-03-28
38675404,2022-04-01
38675404,2022-04-02
38675404,2022-04-04
38675404,2022-04-10
38675404,2022-04-29
38675404,2022-05-01
38675404,2022-05-03
38675404,2022-05-07
38675404,2022-05-08
38675404,2022-05-10
38675404,2022-05-13
38675404,2022-05-15
38675404,2022-05-26
38675404,2022-05-29
38675404,2022-06-01
38675404,2022-06-19
38675404,2022-06-24
38675404,2022-06-27
38675404,2022-07-03
38675404,2022-07-06
38675404,2022-07-08
38675404,2022-07-10
38675404,2022-07-11
38675404,2022-07-19
38675404,2022-07-21
38675404,2022-07-22
38675404,2022-07-25
38675404,2022-07-28
38675404,2022-07-29
38675404,2022-07-31
38675404,2022-08-10
38675404,2022-08-12
38675404,2022-08-14
38675404,2022-08-16
38675404,2022-08-18
38675404,2022-08-21
38675404,2022-08-25
38675404,2022-08-28
38675404,2022-08-29
38675404,2022-09-04
38844148,2019-10-12
38844148,2019-10-20
38844148,2019-10-27
38844148,2019-11-10
38844148,2019-11-24
38844148,2019-12-07
38844148,2019-12-08
38844148,2019-12-19
38844148,2019-12-22
38844148,2019-12-28
38844148,2020-02-22
38844148,2020-02-29
38844148,2020-03-01
38844148,2020-03-08
38844148,2020-10-25
38844148,2021-08-08
38844148,2021-08-23
38844148,2021-08-28
38844148,2022-02-15
38844148,2022-04-11
38844148,2022-04-15
38844148,2022-04-22
38844148,2022-04-24
38844148,2022-04-30
38844148,2022-05-01
38844148,2022-05-21
38844148,2022-05-22
38844148,2022-06-05
38844148,2022-07-07
38844148,2022-07-10
38844148,2022-08-18
38844148,2022-08-21
38868238,2019-10-04
38868238,2019-10-06
38868238,2019-10-12
38868238,2019-10-17
38868238,2019-10-19
38868238,2019-10-30
38868238,2019-11-01
38868238,2019-11-11
38868238,2019-11-16
38868238,2019-11-30
38868238,2019-12-10
38868238,2019-12-11
38868238,2019-12-16
38868238,2020-01-03
38868238,2020-01-08
38868238,2020-01-19
38868238,2020-01-25
38868238,2020-02-08
38868238,2020-02-09
38868238,2020-02-16
38868238,2020-02-27
38868238,2020-03-01
38868238,2020-03-05
38868238,2020-03-06
38868238,2020-03-07
38868238,2020-03-08
38868238,2020-03-26
38868238,2020-04-02
38868238,2020-04-30
38868238,2020-06-04
38868238,2020-06-11
38868238,2020-06-28
38868238,2020-07-03
38868238,2020-07-08
38868238,2020-07-17
38868238,2020-07-19
38868238,2020-07-23
38868238,2020-07-26
38868238,2020-07-30
38868238,2020-08-06
38868238,2020-08-07
38868238,2020-08-09
38868238,2020-08-12
38868238,2020-08-29
38868238,2020-08-30
38868238,2020-09-03
38868238,2020-09-05
38868238,2020-09-06
38868238,2020-09-13
38868238,2020-09-15
38868238,2020-09-17
38868238,2020-09-19
38868238,2020-09-20
38868238,2020-09-27
38868238,2020-09-28
38868238,2020-10-05
38868238,2020-10-11
38868238,2020-10-16
38868238,2020-10-18
38868238,2020-10-26
38868238,2020-11-07
38868238,2020-11-14
38868238,2020-11-21
38868238,2020-11-22
38868238,2020-11-27
38868238,2020-11-29
38868238,2020-12-02
38868238,2020-12-06
38868238,2020-12-07
38868238,2020-12-11
38868238,2020-12-12
38868238,2020-12-13
38868238,2020-12-14
38868238,2020-12-18
38868238,2020-12-19
38868238,2020-12-27
38868238,2020-12-28
38868238,2021-01-10
38868238,2021-01-25
38868238,2021-01-29
38868238,2021-02-07
38868238,2021-02-08
38868238,2021-02-21
38868238,2021-02-22
38868238,2021-02-28
38868238,2021-03-05
38868238,2021-03-12
38868238,2021-03-13
38868238,2021-03-14
38868238,2021-03-21
38868238,2021-03-26
38868238,2021-03-28
38868238,2021-03-29
38868238,2021-04-03
38868238,2021-04-17
38868238,2021-04-18
38868238,2021-05-01
38868238,2021-05-09
38868238,2021-05-15
38868238,2021-05-16
38868238,2021-05-17
38868238,2021-05-24
38868238,2021-05-29
38868238,2021-06-13
38868238,2021-06-20
38868238,2021-06-24
38868238,2021-06-28
38868238,2021-06-29
38868238,2021-06-30
38868238,2021-07-02
38868238,2021-07-03
38868238,2021-07-11
38868238,2021-07-12
38868238,2021-07-18
38868238,2021-07-23
38868238,2021-07-24
38868238,2021-07-28
38868238,2021-08-01
38868238,2021-08-02
38868238,2021-08-09
38868238,2021-08-14
38868238,2021-08-17
38868238,2021-08-22
38868238,2021-08-23
38868238,2021-08-28
38868238,2021-09-11
38868238,2021-09-24
38868238,2021-09-25
38868238,2021-10-06
38868238,2021-10-08
38868238,2021-10-10
38868238,2021-10-16
38868238,2021-10-18
38868238,2021-10-22
38868238,2021-10-24
38868238,2021-10-29
38868238,2021-10-31
38868238,2021-11-01
38868238,2021-11-06
38868238,2021-11-07
38868238,2021-11-14
38868238,2021-11-20
38868238,2021-11-21
38868238,2021-11-26
38868238,2021-11-28
38868238,2021-11-29
38868238,2021-12-02
38868238,2021-12-04
38868238,2021-12-05
38868238,2021-12-10
38868238,2021-12-21
38868238,2021-12-23
38868238,2022-01-01
38868238,2022-01-15
38868238,2022-01-16
38868238,2022-01-21
38868238,2022-01-23
38868238,2022-01-28
38868238,2022-01-30
38868238,2022-02-01
38868238,2022-02-02
38868238,2022-02-05
38868238,2022-02-06
38868238,2022-02-11
38868238,2022-02-20
38868238,2022-02-21
38868238,2022-02-26
38868238,2022-02-28
38868238,2022-03-06
38868238,2022-03-07
38868238,2022-03-17
38868238,2022-03-28
38868238,2022-04-03
38868238,2022-04-09
38868238,2022-04-16
38868238,2022-04-21
38868238,2022-04-24
38868238,2022-05-01
38868238,2022-05-06
38868238,2022-05-15
38868238,2022-05-16
38868238,2022-05-28
38868238,2022-06-07
38868238,2022-06-11
38868238,2022-06-12
38868238,2022-06-13
38868238,2022-06-15
38868238,2022-06-16
38868238,2022-06-19
38868238,2022-06-20
38868238,2022-06-21
38868238,2022-07-03
38868238,2022-07-05
38868238,2022-07-08
38868238,2022-07-09
38868238,2022-07-15
38868238,2022-07-18
38868238,2022-07-21
38868238,2022-07-22
38868238,2022-07-24
38868238,2022-07-28
38868238,2022-08-03
38868238,2022-08-04
38868238,2022-08-05
38868238,2022-08-06
38868238,2022-08-10
38868238,2022-08-11
38868238,2022-08-13
38868238,2022-08-14
38868238,2022-08-16
38868238,2022-08-17
38868238,2022-08-25
38868238,2022-08-26
38868238,2022-08-28
38868238,2022-08-29
38868238,2022-09-02
38868238,2022-09-10
38868238,2022-09-11
38868238,2022-09-12
38898749,2019-10-13
38898749,2019-10-24
38898749,2019-11-04
38898749,2019-11-10
38898749,2019-11-24
38898749,2020-02-01
38898749,2020-07-31
38898749,2020-10-24
38898749,2022-04-25
38898749,2022-05-01
38898749,2022-05-31
38898749,2022-06-11
38898749,2022-06-22
38898749,2022-07-29
38898749,2022-09-09
38898749,2022-09-15
38900550,2019-10-20
38900550,2019-10-27
38900550,2019-11-10
38900550,2019-12-13
38900550,2020-09-22
38900550,2021-06-04
38900550,2021-06-20
38900550,2021-06-27
38900550,2021-07-31
38900550,2021-08-22
38900550,2021-08-27
38900550,2021-08-29
38900550,2021-09-03
38900550,2021-09-12
38900550,2021-09-20
38900550,2021-09-26
38900550,2021-09-29
38900550,2021-10-03
38900550,2021-10-08
38900550,2021-10-10
38900550,2021-10-14
38900550,2021-10-17
38900550,2021-10-24
38900550,2021-10-29
38900550,2021-10-31
38900550,2021-11-28
38900550,2022-01-17
38900550,2022-01-23
38900550,2022-04-24
38900550,2022-05-01
38900550,2022-05-13
38900550,2022-08-19
38900550,2022-08-23
38900550,2022-08-25
38900550,2022-08-27
38927976,2019-11-03
38927976,2019-11-06
38927976,2019-11-10
38927976,2019-11-17
38927976,2019-11-20
38927976,2019-11-22
38927976,2019-11-25
38927976,2019-11-27
38927976,2019-12-02
38927976,2019-12-05
38927976,2019-12-07
38927976,2019-12-08
38927976,2019-12-13
38927976,2019-12-15
38927976,2019-12-21
38927976,2019-12-26
38927976,2020-01-12
38927976,2020-01-20
38927976,2020-01-26
38927976,2020-02-02
38927976,2020-02-09
38927976,2020-02-12
38927976,2020-02-17
38927976,2020-02-23
38927976,2020-03-15
38927976,2020-03-24
38927976,2020-04-05
38927976,2020-04-17
38927976,2020-04-19
38927976,2020-04-26
38927976,2020-04-27
38927976,2020-05-02
38927976,2020-05-16
38927976,2020-05-18
38927976,2020-05-20
38927976,2020-05-22
38927976,2020-05-25
38927976,2020-05-27
38927976,2020-05-28
38927976,2020-06-05
38927976,2020-06-11
38927976,2020-06-12
38927976,2020-06-14
38927976,2020-06-21
38927976,2020-06-25
38927976,2020-06-29
38927976,2020-06-30
38927976,2020-07-02
38927976,2020-07-07
38927976,2020-07-09
38927976,2020-07-12
38927976,2020-07-17
38927976,2020-07-19
38927976,2020-07-21
38927976,2020-07-26
38927976,2020-07-27
38927976,2020-07-30
38927976,2020-08-02
38927976,2020-08-03
38927976,2020-08-06
38927976,2020-08-09
38927976,2020-08-11
38927976,2020-08-14
38927976,2020-08-17
38927976,2020-08-24
38927976,2020-08-25
38927976,2020-08-27
38927976,2020-08-31
38927976,2020-09-03
38927976,2020-09-04
38927976,2020-09-07
38927976,2020-09-08
38927976,2020-09-09
38927976,2020-09-18
38927976,2020-09-21
38927976,2020-09-24
38927976,2020-09-25
38927976,2020-09-27
38927976,2020-09-29
38927976,2020-10-02
38927976,2020-10-06
38927976,2020-10-12
38927976,2020-10-14
38927976,2020-10-18
38927976,2020-10-21
38927976,2020-10-23
38927976,2020-10-25
38927976,2020-10-26
38927976,2020-10-30
38927976,2020-11-02
38927976,2020-11-04
38927976,2020-11-06
38927976,2020-11-08
38927976,2020-11-09
38927976,2020-11-12
38927976,2020-11-15
38927976,2020-11-22
38927976,2020-11-23
38927976,2020-12-15
38927976,2020-12-21
38927976,2020-12-24
38927976,2021-01-01
38927976,2021-01-03
38927976,2021-01-10
38927976,2021-01-11
38927976,2021-01-21
38927976,2021-01-24
38927976,2021-02-03
38927976,2021-02-07
38927976,2021-02-15
38927976,2021-02-21
38927976,2021-03-21
38927976,2021-03-23
38927976,2021-03-25
38927976,2021-04-05
38927976,2021-04-08
38927976,2021-04-11
38927976,2021-04-16
38927976,2021-04-18
38927976,2021-04-25
38927976,2021-04-26
38927976,2021-04-30
38927976,2021-05-02
38927976,2021-05-05
38927976,2021-05-09
38927976,2021-05-10
38927976,2021-05-12
38927976,2021-05-16
38927976,2021-05-19
38927976,2021-05-23
38927976,2021-05-27
38927976,2021-06-02
38927976,2021-06-04
38927976,2021-06-06
38927976,2021-06-10
38927976,2021-06-12
38927976,2021-06-18
38927976,2021-06-20
38927976,2021-06-25
38927976,2021-06-27
38927976,2021-07-05
38927976,2021-08-07
38927976,2021-08-09
38927976,2021-08-13
38927976,2021-08-15
38927976,2021-08-20
38927976,2021-08-22
38927976,2021-08-24
38927976,2021-08-26
38927976,2021-08-30
38927976,2021-09-06
38927976,2021-09-08
38927976,2021-09-17
38927976,2021-09-20
38927976,2021-09-25
38927976,2021-09-27
38927976,2021-10-02
38927976,2021-10-11
38927976,2021-10-14
38927976,2021-10-17
38927976,2021-10-18
38927976,2021-10-21
38927976,2021-10-24
38927976,2021-11-02
38927976,2021-11-07
38927976,2021-11-09
38927976,2021-11-13
38927976,2021-11-16
38927976,2021-11-21
38927976,2021-11-25
38927976,2021-11-26
38927976,2021-11-28
38927976,2021-12-06
38927976,2021-12-13
38927976,2021-12-19
38927976,2021-12-24
38927976,2021-12-31
38927976,2022-01-02
38927976,2022-01-11
38927976,2022-01-16
38927976,2022-01-20
38927976,2022-01-23
38927976,2022-02-13
38927976,2022-02-22
38927976,2022-02-27
38927976,2022-03-07
38927976,2022-03-20
38927976,2022-03-27
38927976,2022-04-03
38927976,2022-04-08
38927976,2022-04-10
38927976,2022-04-20
38927976,2022-04-24
38927976,2022-05-02
38927976,2022-05-09
38927976,2022-05-13
38927976,2022-05-16
38927976,2022-05-22
38927976,2022-05-28
38927976,2022-05-30
38927976,2022-06-03
38927976,2022-06-06
38927976,2022-06-17
38927976,2022-06-26
38927976,2022-06-29
38927976,2022-07-05
38927976,2022-07-07
38927976,2022-07-09
38927976,2022-07-13
38927976,2022-07-14
38927976,2022-07-24
38927976,2022-07-25
38927976,2022-07-29
38927976,2022-08-12
38927976,2022-08-21
38927976,2022-08-27
38927976,2022-09-01
38927976,2022-09-02
38927976,2022-09-05
38927976,2022-09-11
38927976,2022-09-18
39003869,2020-07-31
39003869,2020-08-01
39003869,2020-08-09
39003869,2020-08-16
39003869,2020-11-01
39003869,2020-11-06
39003869,2020-11-08
39003869,2020-11-12
39003869,2020-11-16
39003869,2020-11-17
39003869,2020-11-22
39003869,2020-11-23
39003869,2020-11-24
39003869,2020-11-28
39003869,2020-12-01
39003869,2020-12-06
39003869,2020-12-13
39003869,2020-12-18
39003869,2020-12-19
39003869,2020-12-20
39003869,2020-12-26
39003869,2020-12-27
39003869,2020-12-30
39003869,2020-12-31
39003869,2021-01-01
39003869,2021-01-02
39003869,2021-01-03
39003869,2021-01-09
39003869,2021-01-10
39003869,2021-01-12
39003869,2021-01-15
39003869,2021-01-17
39003869,2021-01-22
39003869,2021-01-24
39003869,2021-02-01
39003869,2021-02-06
39003869,2021-02-14
39003869,2021-02-15
39003869,2021-02-19
39003869,2021-02-26
39003869,2021-02-28
39003869,2021-03-01
39003869,2021-03-10
39003869,2021-03-11
39003869,2021-03-12
39003869,2021-03-14
39003869,2021-03-16
39003869,2021-03-17
39003869,2021-03-21
39003869,2021-03-22
39003869,2021-03-23
39003869,2021-03-26
39003869,2021-03-27
39003869,2021-03-31
39003869,2021-04-01
39003869,2021-04-04
39003869,2021-04-06
39003869,2021-04-07
39003869,2021-04-09
39003869,2021-04-14
39003869,2021-04-16
39003869,2021-04-18
39003869,2021-04-19
39003869,2021-04-24
39003869,2021-04-26
39003869,2021-04-28
39003869,2021-05-03
39003869,2021-05-06
39003869,2021-05-09
39003869,2021-05-10
39003869,2021-05-12
39003869,2021-05-14
39003869,2021-05-15
39003869,2021-05-16
39003869,2021-05-17
39003869,2021-05-23
39003869,2021-05-24
39003869,2021-05-25
39003869,2021-05-26
39003869,2021-05-30
39003869,2021-06-03
39003869,2021-06-07
39003869,2021-06-11
39003869,2021-06-13
39003869,2021-06-15
39003869,2021-06-16
39003869,2021-06-20
39003869,2021-06-24
39003869,2021-06-25
39003869,2021-06-26
39003869,2021-06-29
39003869,2021-07-02
39003869,2021-07-08
39003869,2021-07-18
39003869,2021-07-20
39003869,2021-07-24
39003869,2021-07-25
39003869,2021-07-27
39003869,2021-07-29
39003869,2021-08-03
39003869,2021-08-05
39003869,2021-08-06
39003869,2021-08-08
39003869,2021-08-09
39003869,2021-08-15
39003869,2021-08-18
39003869,2021-08-19
39003869,2021-08-20
39003869,2021-09-05
39003869,2021-09-06
39003869,2021-09-10
39003869,2021-09-12
39003869,2021-09-15
39003869,2021-09-16
39003869,2021-09-19
39003869,2021-09-20
39003869,2021-09-21
39003869,2021-09-23
39003869,2021-09-27
39003869,2021-10-28
39003869,2021-10-29
39003869,2021-10-31
39003869,2021-11-04
39003869,2021-11-06
39003869,2021-11-07
39003869,2021-11-12
39003869,2021-11-13
39003869,2021-11-14
39003869,2021-11-16
39003869,2021-11-21
39003869,2021-11-22
39003869,2021-11-23
39003869,2021-11-28
39003869,2021-11-30
39003869,2021-12-03
39003869,2021-12-05
39003869,2021-12-06
39003869,2021-12-10
39003869,2021-12-11
39003869,2021-12-12
39003869,2021-12-16
39003869,2021-12-19
39003869,2021-12-26
39003869,2021-12-29
39003869,2021-12-31
39003869,2022-01-01
39003869,2022-01-02
39003869,2022-01-06
39003869,2022-01-09
39003869,2022-01-11
39003869,2022-01-13
39003869,2022-01-14
39003869,2022-01-15
39003869,2022-01-17
39003869,2022-01-21
39003869,2022-01-22
39003869,2022-01-23
39003869,2022-02-05
39003869,2022-02-06
39003869,2022-02-12
39003869,2022-02-13
39003869,2022-02-15
39003869,2022-02-21
39003869,2022-02-27
39003869,2022-03-06
39003869,2022-03-08
39003869,2022-03-13
39003869,2022-03-15
39003869,2022-03-21
39003869,2022-03-26
39003869,2022-03-27
39003869,2022-04-01
39003869,2022-04-02
39003869,2022-04-03
39003869,2022-04-10
39003869,2022-04-14
39003869,2022-04-18
39003869,2022-04-24
39003869,2022-04-28
39003869,2022-05-01
39003869,2022-05-04
39003869,2022-05-09
39003869,2022-05-12
39003869,2022-05-15
39003869,2022-05-28
39003869,2022-05-29
39003869,2022-06-03
39003869,2022-06-04
39003869,2022-06-05
39003869,2022-06-12
39003869,2022-06-19
39003869,2022-06-27
39003869,2022-06-28
39003869,2022-07-04
39003869,2022-07-09
39003869,2022-07-12
39003869,2022-07-16
39003869,2022-07-17
