listing_id,date
28342118,2019-08-31
28342118,2019-10-21
28342118,2019-11-04
28342118,2019-11-10
28342118,2019-11-17
28342118,2019-12-01
28342118,2019-12-30
28342118,2020-01-28
28342118,2020-02-03
28342118,2020-03-31
28342118,2020-06-06
28342118,2020-06-28
28342118,2020-07-28
28342118,2020-10-15
28342118,2020-11-14
28342118,2020-11-27
28342118,2020-12-14
28342118,2020-12-27
28342118,2021-01-11
28342118,2021-03-10
28342118,2021-03-25
28342118,2021-04-06
28342118,2021-04-18
28342118,2021-05-12
28342118,2021-05-24
28342118,2021-07-15
28342118,2021-07-28
28342118,2021-08-10
28342118,2021-08-24
28342118,2021-10-16
28342118,2021-11-26
28342118,2022-01-08
28342118,2022-03-04
28342118,2022-05-13
28342118,2022-05-31
28342118,2022-06-12
28342118,2022-07-24
28342118,2022-08-01
28342118,2022-08-16
28443326,2018-10-01
28443326,2018-10-05
28443326,2018-10-07
28443326,2018-10-12
28443326,2018-10-15
28443326,2018-10-18
28443326,2018-10-22
28443326,2018-10-25
28443326,2018-10-28
28443326,2018-10-29
28443326,2018-11-03
28443326,2018-11-15
28443326,2019-02-04
28443326,2019-04-29
28443326,2019-05-04
28443326,2019-05-12
28443326,2019-05-19
28443326,2019-05-27
28443326,2019-06-02
28443326,2019-06-16
28443326,2019-08-04
28443326,2019-08-24
28443326,2019-09-27
28443326,2019-10-20
28443326,2019-10-27
28443326,2019-11-07
28443326,2019-11-09
28443326,2019-11-11
28443326,2019-11-17
28443326,2019-11-24
28443326,2019-12-01
28443326,2019-12-08
28443326,2019-12-23
28443326,2019-12-28
28443326,2020-01-03
28443326,2020-02-10
28443326,2020-02-23
28443326,2020-03-01
28443326,2020-03-10
28443326,2020-03-29
28443326,2020-03-31
28443326,2020-06-08
28443326,2020-06-19
28443326,2020-06-26
28443326,2020-07-12
28443326,2020-07-17
28443326,2020-07-19
28443326,2020-07-27
28443326,2020-08-03
28443326,2020-08-23
28443326,2020-08-28
28443326,2020-09-13
28443326,2020-09-22
28443326,2020-09-29
28443326,2020-10-03
28443326,2020-10-11
28443326,2020-10-18
28443326,2020-10-25
28443326,2020-11-07
28443326,2020-11-15
28443326,2020-11-22
28443326,2020-12-09
28443326,2021-03-05
28443326,2021-03-07
28443326,2021-03-14
28443326,2021-03-28
28443326,2021-04-04
28443326,2021-04-15
28443326,2021-04-19
28443326,2021-04-25
28443326,2021-05-03
28443326,2021-05-10
28443326,2021-05-17
28443326,2021-05-23
28443326,2021-05-30
28443326,2021-06-08
28443326,2021-06-14
28443326,2021-06-23
28443326,2021-06-26
28443326,2021-07-02
28443326,2021-07-15
28443326,2021-07-18
28443326,2021-07-19
28443326,2021-07-25
28443326,2021-08-01
28443326,2021-08-08
28443326,2021-08-21
28443326,2021-08-22
28443326,2021-08-23
28443326,2021-09-05
28443326,2021-09-11
28443326,2021-09-19
28443326,2021-09-24
28443326,2021-09-27
28443326,2021-10-01
28443326,2021-10-03
28443326,2021-10-05
28443326,2021-10-24
28443326,2021-11-05
28443326,2021-11-07
28443326,2021-11-13
28443326,2021-11-15
28443326,2021-11-17
28443326,2021-11-27
28443326,2021-11-29
28443326,2021-12-01
28443326,2021-12-05
28443326,2021-12-07
28443326,2021-12-17
28443326,2021-12-19
28443326,2021-12-22
28443326,2021-12-27
28443326,2021-12-30
28443326,2022-01-02
28443326,2022-01-17
28443326,2022-01-30
28443326,2022-02-14
28443326,2022-02-17
28443326,2022-02-20
28443326,2022-02-23
28443326,2022-03-04
28443326,2022-03-06
28443326,2022-03-11
28443326,2022-03-13
28443326,2022-03-27
28443326,2022-03-28
28443326,2022-04-01
28443326,2022-04-04
28443326,2022-04-10
28443326,2022-04-17
28443326,2022-04-21
28443326,2022-04-24
28443326,2022-04-28
28443326,2022-05-09
28443326,2022-05-16
28443326,2022-05-18
28443326,2022-05-22
28443326,2022-06-02
28443326,2022-06-05
28443326,2022-06-07
28443326,2022-06-08
28443326,2022-06-12
28443326,2022-07-04
28443326,2022-07-07
28443326,2022-07-09
28443326,2022-07-11
28443326,2022-07-14
28443326,2022-07-17
28443326,2022-07-24
28443326,2022-07-29
28443326,2022-07-31
28443326,2022-08-04
28443326,2022-08-09
28443326,2022-08-15
28443326,2022-08-20
28443326,2022-08-21
28443326,2022-08-24
28443326,2022-08-31
28469934,2018-10-15
28469934,2018-11-06
28469934,2018-11-18
28469934,2018-11-24
28469934,2018-12-02
28469934,2018-12-10
28469934,2018-12-24
28469934,2019-01-06
28469934,2019-01-20
28469934,2019-02-18
28469934,2019-03-04
28469934,2019-03-17
28469934,2019-04-04
28469934,2019-05-06
28469934,2019-05-13
28469934,2019-05-18
28469934,2019-07-06
28469934,2019-07-14
28469934,2019-08-25
28469934,2019-09-01
28469934,2019-09-15
28469934,2019-09-22
28469934,2019-10-07
28469934,2019-10-13
28469934,2019-10-27
28469934,2019-11-03
28469934,2019-11-11
28469934,2019-11-29
28469934,2019-12-14
28469934,2019-12-29
28469934,2020-01-01
28469934,2020-02-02
28469934,2020-12-23
28469934,2021-04-29
28469934,2021-12-11
28469934,2022-01-14
28469934,2022-05-21
28545149,2018-10-21
28545149,2018-10-28
28545149,2018-11-07
28545149,2018-11-13
28545149,2018-11-25
28545149,2018-12-10
28545149,2018-12-17
28545149,2018-12-24
28545149,2018-12-30
28545149,2019-02-11
28545149,2019-02-18
28545149,2019-03-17
28545149,2019-04-14
28545149,2019-04-21
28545149,2019-04-25
28545149,2019-04-29
28545149,2019-05-03
28545149,2019-05-05
28545149,2019-05-19
28545149,2019-05-26
28545149,2019-06-02
28545149,2019-06-09
28545149,2019-06-15
28545149,2019-06-24
28545149,2019-07-04
28545149,2019-07-06
28545149,2019-07-15
28545149,2019-07-19
28545149,2019-07-21
28545149,2019-08-13
28545149,2019-08-16
28545149,2019-09-01
28545149,2019-09-09
28545149,2019-09-22
28545149,2019-10-01
28545149,2019-10-07
28545149,2019-11-04
28545149,2019-11-10
28545149,2019-11-17
28545149,2019-12-01
28545149,2019-12-16
28545149,2020-01-19
28545149,2020-02-08
28545149,2020-02-16
28545149,2020-03-17
28545149,2020-06-09
28545149,2020-06-14
28545149,2020-09-01
28545149,2020-10-01
28545149,2020-11-14
28545149,2021-03-08
28545149,2021-03-15
28545149,2021-03-21
28545149,2021-03-28
28545149,2021-04-04
28545149,2021-07-11
28545149,2021-07-30
28545149,2021-09-06
28545149,2021-09-26
28545149,2021-10-04
28545149,2021-10-16
28545149,2021-11-02
28545149,2022-02-28
28545149,2022-04-03
28545149,2022-04-11
28545149,2022-04-17
28545149,2022-05-14
28545149,2022-08-31
28585988,2018-09-24
28585988,2018-09-28
28585988,2019-06-09
28585988,2019-06-14
28585988,2019-06-30
28585988,2019-07-12
28585988,2021-02-20
28585988,2022-06-13
28585988,2022-08-04
28585988,2022-08-20
28684266,2018-09-30
28684266,2018-10-14
28684266,2018-10-20
28684266,2018-10-28
28684266,2019-05-19
28684266,2019-05-23
28684266,2019-07-25
28684266,2021-07-19
28684266,2021-08-24
28684266,2021-11-07
28684266,2021-12-05
28684266,2022-01-18
28684266,2022-05-03
28702161,2021-01-18
28702161,2021-02-06
28702161,2021-10-12
28702161,2022-04-09
28702161,2022-05-15
28702161,2022-06-16
28702161,2022-07-02
28702161,2022-07-15
28763041,2019-05-11
28763041,2019-05-19
28763041,2019-08-10
28763041,2019-08-21
28763041,2019-08-25
28763041,2019-09-01
28763041,2019-09-09
28763041,2019-09-18
28763041,2019-09-23
28763041,2019-09-30
28763041,2019-10-07
28763041,2019-10-15
28763041,2019-10-22
28763041,2019-10-27
28763041,2019-11-05
28763041,2019-11-12
28763041,2019-11-18
28763041,2019-11-25
28763041,2019-11-29
28763041,2020-03-31
28763041,2020-06-09
28763041,2020-06-14
28763041,2020-08-08
28763041,2021-02-04
28763041,2021-04-19
28763041,2021-04-29
28763041,2021-05-19
28763041,2021-07-20
28763041,2021-07-29
28763041,2022-02-26
28763041,2022-03-31
28763041,2022-05-05
28890503,2018-10-07
28890503,2018-11-24
28890503,2018-12-01
28890503,2018-12-23
28890503,2018-12-26
28890503,2018-12-30
28890503,2019-02-17
28890503,2019-03-17
28890503,2019-04-28
28890503,2019-05-27
28890503,2019-06-15
28890503,2019-07-14
28890503,2019-07-28
28890503,2019-08-25
28890503,2019-09-08
28890503,2019-09-23
28890503,2019-09-29
28890503,2019-10-13
28890503,2019-10-27
28890503,2019-11-12
28890503,2019-11-25
28890503,2019-11-30
28890503,2019-12-16
28890503,2019-12-29
28890503,2020-02-16
28890503,2021-01-02
28890503,2021-05-09
28890503,2021-05-30
28890503,2021-07-25
28890503,2021-09-05
28890503,2021-09-26
28890503,2021-10-24
28890503,2021-11-08
28890503,2021-12-27
28890503,2022-01-02
28890503,2022-03-14
28890503,2022-04-04
28890503,2022-06-05
28940892,2018-12-09
28940892,2019-01-20
28940892,2019-02-11
28940892,2019-02-26
28940892,2019-03-03
28940892,2019-03-09
28940892,2019-03-15
28940892,2019-03-18
28940892,2019-03-30
28940892,2019-04-03
28940892,2019-04-07
28940892,2019-04-14
28940892,2019-04-21
28940892,2019-04-26
28940892,2019-04-29
28940892,2019-05-05
28940892,2019-06-03
28940892,2019-06-11
28940892,2019-06-16
28940892,2019-06-26
28940892,2019-07-25
28940892,2019-08-13
28940892,2019-08-31
28940892,2019-09-15
28940892,2019-09-29
28940892,2019-10-08
28940892,2019-10-13
28940892,2019-10-27
28940892,2019-12-01
28940892,2019-12-20
28940892,2020-01-25
28940892,2020-02-09
28940892,2020-02-17
28940892,2020-02-25
28940892,2020-03-08
28940892,2020-03-16
28940892,2020-04-05
28940892,2020-05-28
28940892,2020-08-01
28940892,2020-10-17
28940892,2020-11-18
28940892,2020-11-23
28940892,2020-12-11
28940892,2020-12-28
28940892,2021-05-01
28940892,2021-08-08
28940892,2021-09-15
28940892,2021-10-11
28940892,2021-12-12
28940892,2022-08-28
28941138,2018-10-07
28941138,2018-10-14
28941138,2018-10-28
28941138,2018-11-21
28941138,2018-12-10
28941138,2018-12-26
28941138,2018-12-30
28941138,2019-01-01
28941138,2019-03-10
28941138,2019-03-29
28941138,2019-03-30
28941138,2019-04-07
28941138,2019-05-12
28941138,2019-05-17
28941138,2019-05-19
28941138,2019-06-01
28941138,2019-06-08
28941138,2019-06-09
28941138,2019-06-23
28941138,2019-07-07
28941138,2019-07-29
28941138,2019-08-03
28941138,2019-08-04
28941138,2019-08-25
28941138,2019-10-12
28941138,2019-11-03
28941138,2020-02-09
28941138,2020-02-16
28941138,2020-03-15
28941138,2020-06-14
28941138,2020-07-05
28941138,2020-07-15
28941138,2020-07-20
28941138,2020-07-26
28941138,2020-08-11
28941138,2020-08-23
28941138,2020-08-31
28941138,2020-09-07
28941138,2020-09-13
28941138,2020-10-04
28941138,2020-10-10
28941138,2020-10-12
28941138,2020-10-18
28941138,2020-11-01
28941138,2020-11-08
28941138,2020-11-21
28941138,2020-11-29
28941138,2020-12-07
28941138,2020-12-28
28941138,2021-01-17
28941138,2021-01-24
28941138,2021-02-21
28941138,2021-03-08
28941138,2021-03-14
28941138,2021-03-28
28941138,2021-04-02
28941138,2021-04-04
28941138,2021-04-08
28941138,2021-05-02
28941138,2021-05-08
28941138,2021-05-20
28941138,2021-05-22
28941138,2021-06-08
28941138,2021-06-12
28941138,2021-06-15
28941138,2021-06-20
28941138,2021-06-27
28941138,2021-07-06
28941138,2021-07-18
28941138,2021-07-23
28941138,2021-07-26
28941138,2021-08-01
28941138,2021-08-08
28941138,2021-08-15
28941138,2021-08-29
28941138,2021-09-13
28941138,2021-09-19
28941138,2021-09-27
28941138,2021-10-10
28941138,2021-11-26
28941138,2022-01-01
28941138,2022-01-17
28941138,2022-04-17
28941138,2022-05-08
28941138,2022-05-15
28941138,2022-06-02
28941138,2022-06-09
28941138,2022-07-04
28941138,2022-08-14
28992686,2018-10-21
28992686,2018-11-04
28992686,2018-11-10
28992686,2018-12-08
28992686,2019-01-06
28992686,2019-01-18
28992686,2019-01-24
28992686,2019-01-26
28992686,2019-01-31
28992686,2019-02-02
28992686,2019-02-08
28992686,2019-02-15
28992686,2019-02-19
28992686,2019-02-24
28992686,2019-03-01
28992686,2019-03-09
28992686,2019-03-16
28992686,2019-03-19
28992686,2019-03-22
28992686,2019-03-24
28992686,2019-04-08
28992686,2019-04-11
28992686,2019-04-18
28992686,2019-04-22
28992686,2019-04-29
28992686,2019-05-24
28992686,2019-05-28
28992686,2019-08-10
28992686,2019-08-18
28992686,2019-08-30
28992686,2019-09-20
28992686,2019-10-01
28992686,2019-10-09
28992686,2019-10-25
28992686,2019-11-03
28992686,2019-12-10
28992686,2020-01-03
28992686,2020-01-25
28992686,2020-02-04
28992686,2020-02-19
28992686,2020-02-28
28992686,2020-03-12
28992686,2020-03-16
28992686,2020-03-31
28992686,2020-05-21
28992686,2020-07-18
28992686,2020-07-25
28992686,2020-07-29
28992686,2020-09-18
28992686,2020-09-21
28992686,2020-09-28
28992686,2020-10-17
28992686,2020-10-25
28992686,2020-10-29
28992686,2020-11-14
28992686,2021-01-06
28992686,2021-02-14
28992686,2021-02-27
28992686,2021-03-22
28992686,2021-03-25
28992686,2021-04-24
28992686,2021-05-25
28992686,2021-06-18
28992686,2021-07-09
28992686,2021-07-13
28992686,2021-07-18
28992686,2021-07-23
28992686,2021-07-26
28992686,2021-07-29
28992686,2021-08-03
28992686,2021-08-06
28992686,2021-08-13
28992686,2021-08-17
28992686,2021-08-28
28992686,2021-09-09
28992686,2021-09-17
28992686,2021-10-01
28992686,2021-10-04
28992686,2021-10-08
28992686,2021-10-15
28992686,2021-10-18
28992686,2021-10-22
28992686,2021-10-25
28992686,2021-10-28
28992686,2021-11-03
28992686,2021-11-16
28992686,2021-11-28
28992686,2021-12-07
28992686,2022-01-02
28992686,2022-01-05
28992686,2022-01-14
28992686,2022-01-26
28992686,2022-02-04
28992686,2022-02-11
28992686,2022-02-18
28992686,2022-02-21
28992686,2022-03-23
28992686,2022-05-02
28992686,2022-05-18
28992686,2022-05-28
28992686,2022-06-19
28992686,2022-07-28
28992686,2022-08-08
28992686,2022-08-24
28992686,2022-08-30
28995548,2018-11-02
28995548,2018-11-04
28995548,2018-12-07
28995548,2018-12-14
28995548,2018-12-17
28995548,2018-12-21
28995548,2018-12-29
28995548,2019-01-11
28995548,2019-01-25
28995548,2019-01-31
28995548,2019-02-08
28995548,2019-02-09
28995548,2019-02-21
28995548,2019-02-26
28995548,2019-03-02
28995548,2019-03-12
28995548,2019-03-15
28995548,2019-03-19
28995548,2019-03-22
28995548,2019-03-28
28995548,2019-03-30
28995548,2019-04-10
28995548,2019-04-19
28995548,2019-05-06
28995548,2019-05-16
28995548,2019-08-25
28995548,2019-09-12
28995548,2019-12-15
28995548,2019-12-20
28995548,2019-12-23
28995548,2020-02-10
28995548,2020-06-29
28995548,2020-07-29
28995548,2020-08-15
28995548,2020-10-08
28995548,2021-04-13
28995548,2021-07-03
28995548,2021-11-21
28995548,2021-12-13
28995548,2021-12-27
28995548,2022-01-09
28995548,2022-01-12
28995548,2022-01-17
28995548,2022-02-01
28995548,2022-02-14
28995548,2022-02-18
28995548,2022-02-21
28995548,2022-02-25
28995548,2022-03-01
28995548,2022-03-09
28995548,2022-03-14
28995548,2022-03-18
28995548,2022-03-21
28995548,2022-03-25
28995548,2022-04-03
28995548,2022-04-06
28995548,2022-04-10
28995548,2022-04-21
28995548,2022-04-25
28995548,2022-07-15
28995548,2022-07-22
28995548,2022-08-17
29084984,2018-10-21
29084984,2018-10-28
29084984,2018-11-06
29084984,2018-11-11
29084984,2018-11-19
29084984,2018-11-21
29084984,2018-11-24
29084984,2018-12-02
29084984,2018-12-07
29084984,2018-12-11
29084984,2018-12-13
29084984,2018-12-16
29084984,2018-12-21
29084984,2018-12-24
29084984,2018-12-30
29084984,2019-01-01
29084984,2019-01-06
29084984,2019-01-13
29084984,2019-01-18
29084984,2019-02-01
29084984,2019-02-08
29084984,2019-02-10
29084984,2019-02-14
29084984,2019-03-03
29084984,2019-03-04
29084984,2019-03-06
29084984,2019-03-21
29084984,2019-03-25
29084984,2019-03-28
29084984,2019-04-01
29084984,2019-04-04
29084984,2019-04-05
29084984,2019-04-07
29084984,2019-04-11
29084984,2019-04-15
29084984,2019-04-21
29084984,2019-04-24
29084984,2019-05-02
29084984,2019-05-08
29084984,2019-05-11
29084984,2019-05-17
29084984,2019-06-03
29084984,2019-06-10
29084984,2019-06-12
29084984,2019-06-14
29084984,2019-06-16
29084984,2019-06-26
29084984,2019-06-29
29084984,2019-07-04
29084984,2019-07-07
29084984,2019-07-10
29084984,2019-07-14
29084984,2019-07-18
29084984,2019-07-29
29084984,2019-08-11
29084984,2019-08-16
29084984,2019-08-18
29084984,2019-08-24
29084984,2019-08-26
29084984,2019-08-29
29084984,2019-09-01
29084984,2019-09-07
29084984,2019-09-09
29084984,2019-09-14
29084984,2019-09-21
29084984,2019-09-23
29084984,2019-09-28
29084984,2019-10-14
29084984,2019-10-25
29084984,2019-10-27
29084984,2019-10-31
29084984,2019-11-04
29084984,2019-11-11
29084984,2019-11-20
29084984,2019-11-24
29084984,2019-11-30
29084984,2019-12-14
29084984,2019-12-16
29084984,2019-12-22
29084984,2019-12-24
29084984,2020-01-04
29084984,2020-01-06
29084984,2020-01-21
29084984,2020-01-26
29084984,2020-02-09
29084984,2020-02-21
29084984,2020-02-26
29084984,2020-03-04
29084984,2020-03-08
29084984,2020-03-10
29084984,2020-03-12
29084984,2020-03-13
29084984,2020-03-18
29084984,2020-04-22
29084984,2020-05-03
29084984,2020-05-12
29084984,2020-05-17
29084984,2020-06-07
29084984,2020-06-19
29084984,2020-06-25
29084984,2020-07-01
29084984,2020-07-05
29084984,2020-07-09
29084984,2020-07-11
29084984,2020-07-13
29084984,2020-07-20
29084984,2020-07-26
29084984,2020-08-03
29084984,2020-08-05
29084984,2020-08-09
29084984,2020-08-18
29084984,2020-08-24
29084984,2020-08-27
29084984,2020-08-31
29084984,2020-09-14
29084984,2020-09-20
29084984,2020-09-23
29084984,2020-09-27
29084984,2020-10-24
29084984,2020-10-29
29084984,2020-11-03
29084984,2020-11-09
29084984,2020-11-16
29084984,2020-11-27
29084984,2020-11-30
29084984,2020-12-03
29084984,2020-12-07
29084984,2020-12-16
29084984,2020-12-25
29084984,2020-12-28
29084984,2021-01-10
29084984,2021-01-18
29084984,2021-01-25
29084984,2021-02-07
29084984,2021-02-14
29084984,2021-02-17
29084984,2021-02-22
29084984,2021-03-07
29084984,2021-03-11
29084984,2021-03-19
29084984,2021-03-22
29084984,2021-03-28
29084984,2021-04-14
29084984,2021-04-18
29084984,2021-05-10
29084984,2021-05-12
29084984,2021-05-14
29084984,2021-05-21
29084984,2021-05-30
29084984,2021-06-11
29084984,2021-06-13
29084984,2021-06-18
29084984,2021-06-23
29084984,2021-07-02
29084984,2021-07-07
29084984,2021-07-10
29084984,2021-07-11
29084984,2021-07-13
29084984,2021-07-18
29084984,2021-07-19
29084984,2021-08-01
29084984,2021-08-12
29084984,2021-08-20
29084984,2021-08-22
29084984,2021-08-29
29084984,2021-09-12
29084984,2021-09-28
29084984,2021-10-05
29084984,2021-10-11
29084984,2021-10-17
29084984,2021-10-25
29084984,2021-11-08
29084984,2021-11-21
29084984,2021-11-28
29084984,2021-12-05
29084984,2021-12-11
29084984,2021-12-12
29084984,2021-12-31
29084984,2022-01-15
29084984,2022-01-21
29084984,2022-01-28
29084984,2022-01-30
29084984,2022-02-06
29084984,2022-02-13
29084984,2022-02-20
29084984,2022-02-24
29084984,2022-03-08
29084984,2022-03-13
29084984,2022-03-16
29084984,2022-03-20
29084984,2022-03-25
29084984,2022-04-01
29084984,2022-05-06
29084984,2022-05-23
29084984,2022-05-27
29084984,2022-06-01
29084984,2022-06-05
29084984,2022-06-15
29084984,2022-07-03
29084984,2022-07-09
29084984,2022-07-13
29084984,2022-07-17
29084984,2022-08-04
29084984,2022-08-16
29084984,2022-08-21
29084984,2022-08-24
29084984,2022-08-28
29098474,2018-10-19
29098474,2018-10-21
29098474,2018-10-26
29098474,2018-10-28
29098474,2018-11-02
29098474,2018-11-04
29098474,2018-11-09
29098474,2018-11-11
29098474,2018-11-16
29098474,2018-11-18
29098474,2018-11-25
29098474,2018-12-07
29098474,2018-12-09
29098474,2018-12-16
29098474,2018-12-21
29098474,2018-12-23
29098474,2018-12-26
29098474,2018-12-30
29098474,2019-01-01
29098474,2019-01-03
29098474,2019-01-11
29098474,2019-01-15
29098474,2019-01-17
29098474,2019-01-28
29098474,2019-02-03
29098474,2019-02-08
29098474,2019-02-10
29098474,2019-02-14
29098474,2019-02-25
29098474,2019-03-04
29098474,2019-03-06
29098474,2019-03-10
29098474,2019-03-15
29098474,2019-03-17
29098474,2019-03-21
29098474,2019-03-24
29098474,2019-03-31
29098474,2019-04-04
29098474,2019-04-08
29098474,2019-04-14
29098474,2019-04-20
29098474,2019-04-22
29098474,2019-04-28
29098474,2019-05-01
29098474,2019-05-05
29098474,2019-05-12
29098474,2019-05-19
29098474,2019-05-24
29098474,2019-05-27
29098474,2019-06-01
29098474,2019-06-09
29098474,2019-06-15
29098474,2019-06-18
29098474,2019-06-20
29098474,2019-06-30
29098474,2019-07-06
29098474,2019-07-18
29098474,2019-07-21
29098474,2019-07-23
29098474,2019-07-31
29098474,2019-08-04
29098474,2019-08-14
