listing_id,date
10650411,2018-08-15
10650411,2018-08-16
10650411,2018-08-19
10650411,2018-08-26
10650411,2018-09-05
10650411,2018-09-09
10650411,2018-09-12
10650411,2018-09-16
10650411,2018-09-21
10650411,2018-09-25
10650411,2018-09-26
10650411,2018-09-30
10650411,2018-10-03
10650411,2018-10-08
10650411,2018-10-15
10650411,2018-10-21
10650411,2018-10-28
10650411,2018-10-30
10650411,2018-11-03
10650411,2018-11-12
10650411,2018-11-17
10650411,2018-11-22
10650411,2018-11-24
10650411,2018-11-25
10650411,2018-11-26
10650411,2018-12-02
10650411,2018-12-05
10650411,2018-12-07
10650411,2018-12-09
10650411,2018-12-16
10650411,2018-12-23
10650411,2018-12-26
10650411,2018-12-29
10650411,2019-01-01
10650411,2019-01-04
10650411,2019-01-11
10650411,2019-01-14
10650411,2019-01-20
10650411,2019-01-23
10650411,2019-01-30
10650411,2019-02-03
10650411,2019-02-17
10650411,2019-02-21
10650411,2019-02-23
10650411,2019-02-24
10650411,2019-03-02
10650411,2019-03-03
10650411,2019-03-10
10650411,2019-03-16
10650411,2019-03-17
10650411,2019-03-24
10650411,2019-03-25
10650411,2019-03-29
10650411,2019-03-30
10650411,2019-03-31
10650411,2019-04-03
10650411,2019-04-06
10650411,2019-04-07
10650411,2019-04-16
10650411,2019-04-18
10650411,2019-04-25
10650411,2019-04-28
10650411,2019-05-01
10650411,2019-05-02
10650411,2019-05-05
10650411,2019-05-08
10650411,2019-05-24
10650411,2019-05-25
10650411,2019-05-28
10650411,2019-05-31
10650411,2019-06-02
10650411,2019-06-05
10650411,2019-06-10
10650411,2019-06-11
10650411,2019-06-14
10650411,2019-06-17
10650411,2019-06-20
10650411,2019-06-27
10650411,2019-06-30
10650411,2019-07-02
10650411,2019-07-04
10650411,2019-07-06
10650411,2019-07-13
10650411,2019-07-14
10650411,2019-07-17
10650411,2019-07-19
10650411,2019-07-21
10650411,2019-07-28
10650411,2019-08-12
10650411,2019-08-14
10650411,2019-08-15
10650411,2019-08-19
10650411,2019-09-01
10650411,2019-09-02
10650411,2019-09-05
10650411,2019-09-07
10650411,2019-09-14
10650411,2019-09-18
10650411,2019-09-25
10650411,2019-09-29
10650411,2019-10-01
10650411,2019-10-04
10650411,2019-10-09
10650411,2019-10-10
10650411,2019-10-13
10650411,2019-10-14
10650411,2019-11-03
10650411,2019-11-09
10650411,2019-11-10
10650411,2019-11-14
10650411,2019-11-18
10650411,2019-11-30
10650411,2019-12-07
10650411,2019-12-08
10650411,2019-12-13
10650411,2019-12-15
10650411,2019-12-22
10650411,2019-12-27
10650411,2019-12-29
10650411,2020-01-01
10650411,2020-01-05
10650411,2020-01-12
10650411,2020-01-18
10650411,2020-01-19
10650411,2020-01-20
10650411,2020-02-02
10650411,2020-02-07
10650411,2020-02-11
10650411,2020-02-15
10650411,2020-02-17
10650411,2020-02-19
10650411,2020-02-21
10650411,2020-02-24
10650411,2020-02-26
10650411,2020-02-29
10650411,2020-03-01
10650411,2020-03-04
10650411,2020-03-09
10650411,2020-03-13
10650411,2020-03-27
10650411,2020-04-05
10650411,2020-04-12
10650411,2020-05-17
10650411,2020-05-22
10650411,2020-05-24
10650411,2020-05-28
10650411,2020-06-07
10650411,2020-06-14
10650411,2020-06-22
10650411,2020-06-24
10650411,2020-07-01
10650411,2020-07-04
10650411,2020-07-05
10650411,2020-07-08
10650411,2020-07-14
10650411,2020-07-16
10650411,2020-07-21
10650411,2020-07-23
10650411,2020-07-25
10650411,2020-07-30
10650411,2020-08-02
10650411,2020-08-07
10650411,2020-08-11
10650411,2020-08-15
10650411,2020-08-18
10650411,2020-08-20
10650411,2020-08-24
10650411,2020-09-05
10650411,2020-09-07
10650411,2020-09-10
10650411,2020-09-15
10650411,2020-09-17
10650411,2020-09-21
10650411,2020-09-24
10650411,2020-09-28
10650411,2020-10-02
10650411,2020-10-03
10650411,2020-10-07
10650411,2020-10-09
10650411,2020-10-12
10650411,2020-10-14
10650411,2020-10-15
10650411,2020-10-18
10650411,2020-10-23
10650411,2020-10-25
10650411,2020-11-09
10650411,2020-11-11
10650411,2020-11-22
10650411,2020-11-24
10650411,2020-11-25
10650411,2020-11-27
10650411,2020-12-08
10650411,2020-12-13
10650411,2020-12-20
10650411,2020-12-22
10650411,2020-12-26
10650411,2020-12-28
10650411,2020-12-30
10650411,2021-01-01
10650411,2021-01-02
10650411,2021-01-03
10650411,2021-01-05
10650411,2021-01-08
10650411,2021-01-10
10650411,2021-01-14
10650411,2021-01-15
10650411,2021-01-23
10650411,2021-01-24
10650411,2021-01-29
10650411,2021-01-31
10650411,2021-02-05
10650411,2021-02-07
10650411,2021-02-12
10650411,2021-02-14
10650411,2021-02-15
10650411,2021-02-16
10650411,2021-02-27
10650411,2021-02-28
10650411,2021-03-03
10650411,2021-03-07
10650411,2021-03-11
10650411,2021-03-14
10650411,2021-03-15
10650411,2021-03-17
10650411,2021-03-21
10650411,2021-03-22
10650411,2021-03-23
10650411,2021-03-28
10650411,2021-03-31
10650411,2021-04-13
10650411,2021-04-18
10650411,2021-04-25
10650411,2021-04-27
10650411,2021-04-30
10650411,2021-05-05
10650411,2021-05-07
10650411,2021-05-12
10650411,2021-05-16
10650411,2021-05-20
10650411,2021-05-24
10650411,2021-05-28
10650411,2021-06-04
10650411,2021-06-06
10650411,2021-06-08
10650411,2021-06-14
10650411,2021-06-18
10650411,2021-06-19
10650411,2021-06-27
10650411,2021-06-29
10650411,2021-07-01
10650411,2021-07-14
10650411,2021-07-31
10650411,2021-08-04
10650411,2021-08-11
10650411,2021-08-16
10650411,2021-08-22
10650411,2021-08-24
10650411,2021-08-28
10650411,2021-08-30
10650411,2021-09-05
10650411,2021-09-08
10650411,2021-09-12
10650411,2021-09-15
10650411,2021-09-20
10650411,2021-09-21
10650411,2021-09-24
10650411,2021-10-29
10650411,2021-10-31
10650411,2021-11-02
10650411,2021-11-14
10650411,2021-11-20
10650411,2021-11-23
10650411,2021-11-26
10650411,2021-11-28
10650411,2021-12-10
10650411,2021-12-12
10650411,2021-12-16
10650411,2021-12-19
10650411,2021-12-27
10650411,2021-12-31
10650411,2022-01-05
10650411,2022-01-08
10650411,2022-01-09
10650411,2022-01-13
10650411,2022-01-16
10650411,2022-01-30
10650411,2022-02-03
10650411,2022-02-06
10650411,2022-02-09
10650411,2022-02-11
10650411,2022-02-12
10650411,2022-02-14
10650411,2022-02-15
10650411,2022-02-18
10650411,2022-02-21
10650411,2022-02-24
10650411,2022-03-06
10650411,2022-03-19
10650411,2022-03-25
10650411,2022-03-26
10650411,2022-04-03
10650411,2022-04-06
10650411,2022-04-13
10650411,2022-04-22
10650411,2022-04-26
10650411,2022-04-30
10650411,2022-05-03
10650411,2022-05-05
10650411,2022-05-09
10650411,2022-05-12
10650411,2022-05-15
10650411,2022-05-20
10650411,2022-05-22
10650411,2022-05-24
10650411,2022-05-27
10650411,2022-07-13
10650411,2022-07-17
10650411,2022-07-20
10650411,2022-07-23
10650411,2022-07-24
10650411,2022-08-02
10650411,2022-08-27
10650411,2022-08-28
10650411,2022-09-01
10650411,2022-09-03
10650411,2022-09-06
10650411,2022-09-08
11210583,2016-08-21
11210583,2016-10-02
11210583,2016-10-10
11210583,2016-11-13
11210583,2016-11-26
11210583,2017-01-17
11210583,2017-02-20
11210583,2017-03-26
11210583,2017-04-17
11210583,2017-04-23
11210583,2017-04-30
11210583,2017-06-04
11210583,2017-06-26
11210583,2017-07-04
11210583,2017-07-16
11210583,2017-07-23
11210583,2017-07-26
11210583,2017-08-03
11210583,2017-08-20
11210583,2017-09-07
11210583,2017-10-09
11210583,2017-10-16
11210583,2017-12-27
11210583,2018-01-01
11210583,2018-02-12
11210583,2018-03-20
11210583,2018-03-28
11210583,2018-04-04
11210583,2018-04-08
11210583,2018-04-23
11210583,2018-05-02
11210583,2018-05-05
11210583,2018-05-13
11210583,2018-05-31
11210583,2018-06-16
11210583,2018-06-21
11210583,2018-07-03
11210583,2018-07-08
11210583,2018-08-04
11210583,2018-08-12
11210583,2018-08-16
11210583,2018-08-20
11210583,2018-08-27
11210583,2018-09-03
11210583,2018-09-11
11210583,2018-09-25
11210583,2018-10-01
11210583,2018-10-08
11210583,2018-10-21
11210583,2018-10-29
11210583,2018-11-13
11210583,2018-11-24
11210583,2018-12-10
11210583,2018-12-31
11210583,2019-01-06
11210583,2019-03-10
11210583,2019-03-25
11210583,2019-03-28
11210583,2019-03-30
11210583,2019-04-07
11210583,2019-04-13
11210583,2019-05-10
11210583,2019-05-12
11210583,2019-05-27
11210583,2019-06-09
11210583,2019-06-14
11210583,2019-06-17
11210583,2019-06-23
11210583,2019-06-26
11210583,2019-06-30
11210583,2019-07-07
11210583,2019-07-24
11210583,2019-08-18
11210583,2019-09-09
11210583,2019-09-22
11210583,2019-10-04
11210583,2019-10-06
11210583,2019-10-11
11210583,2019-10-13
11210583,2019-10-24
11210583,2019-11-01
11210583,2019-11-04
11210583,2019-11-11
11210583,2019-11-18
11210583,2019-11-30
11210583,2019-12-08
11210583,2019-12-25
11210583,2019-12-29
11210583,2020-01-23
11210583,2020-02-17
11210583,2020-07-12
11210583,2020-07-19
11210583,2020-07-31
11210583,2020-08-21
11210583,2020-09-08
11210583,2020-09-13
11210583,2020-09-20
11210583,2020-09-28
11210583,2020-10-04
11210583,2020-10-09
11210583,2020-10-14
11210583,2020-11-07
11210583,2020-11-15
11210583,2020-11-24
11210583,2020-11-29
11210583,2021-01-03
11210583,2021-02-15
11210583,2021-02-22
11210583,2021-03-06
11210583,2021-03-28
11210583,2021-04-05
11210583,2021-04-11
11210583,2021-05-15
11210583,2021-05-23
11210583,2021-06-23
11210583,2021-06-28
11210583,2021-07-02
11210583,2021-07-24
11210583,2021-07-29
11210583,2021-08-05
11210583,2021-08-09
11210583,2021-08-23
11210583,2021-08-29
11210583,2021-09-06
11210583,2021-09-18
11210583,2021-09-25
11210583,2021-10-12
11210583,2021-10-25
11210583,2021-11-23
11210583,2021-12-12
11210583,2021-12-30
11210583,2022-01-23
11210583,2022-02-21
11210583,2022-02-25
11210583,2022-03-23
11210583,2022-04-03
11210583,2022-04-08
11210583,2022-04-16
11210583,2022-04-24
11210583,2022-05-08
11210583,2022-06-19
11210583,2022-07-02
11210583,2022-07-06
11210583,2022-07-15
11210583,2022-07-21
11210583,2022-07-29
11210583,2022-08-07
11210583,2022-08-14
11210583,2022-08-22
11210583,2022-09-05
11256490,2016-03-27
11256490,2016-04-25
11256490,2016-05-15
11256490,2016-06-23
11256490,2016-07-14
11256490,2016-07-28
11256490,2016-08-01
11256490,2016-08-27
11256490,2016-09-14
11256490,2016-09-19
11256490,2016-09-28
11256490,2016-09-28
11256490,2016-10-03
11256490,2016-10-10
11256490,2016-10-23
11256490,2016-11-13
11256490,2016-11-25
11256490,2016-11-27
11256490,2016-12-16
11256490,2017-02-20
11256490,2017-02-26
11256490,2017-03-05
11256490,2017-03-19
11256490,2017-03-28
11256490,2017-04-02
11256490,2017-04-06
11256490,2017-04-14
11256490,2017-05-07
11256490,2017-05-12
11256490,2017-05-14
11256490,2017-05-21
11256490,2017-06-02
11256490,2017-06-04
11256490,2017-06-17
11256490,2017-06-20
11256490,2017-06-25
11256490,2017-07-03
11256490,2017-07-16
11256490,2017-07-27
11256490,2017-07-30
11256490,2017-08-03
11256490,2017-08-06
11256490,2017-08-30
11256490,2017-09-09
11256490,2017-09-13
11256490,2017-09-18
11256490,2017-10-02
11256490,2017-10-06
11256490,2017-10-08
11256490,2017-10-17
11256490,2017-10-22
11256490,2017-11-02
11256490,2017-11-05
11256490,2018-01-15
11256490,2018-03-14
11256490,2018-03-30
11256490,2018-04-11
11256490,2018-04-22
11256490,2018-05-02
11256490,2018-05-06
11256490,2018-05-17
11256490,2018-05-21
11256490,2018-05-25
11256490,2018-06-08
11256490,2018-06-17
11256490,2018-06-20
11256490,2018-06-28
11256490,2018-07-05
11256490,2018-07-08
11256490,2018-07-11
11256490,2018-07-15
11256490,2018-07-20
11256490,2018-07-22
11256490,2018-07-24
11256490,2018-07-26
11256490,2018-07-29
11256490,2018-08-04
11256490,2018-08-10
11256490,2018-08-15
11256490,2018-08-20
11256490,2018-08-22
11256490,2018-08-24
11256490,2018-08-26
11256490,2018-08-30
11256490,2018-09-03
11256490,2018-09-11
11256490,2018-09-16
11256490,2018-10-05
11256490,2018-10-09
11256490,2018-10-16
11256490,2018-10-28
11256490,2018-11-11
11256490,2018-11-29
11256490,2018-12-11
11256490,2019-01-11
11256490,2019-01-21
11256490,2019-01-28
11256490,2019-02-08
11256490,2019-02-24
11256490,2019-03-09
11256490,2019-03-17
11256490,2019-03-26
11256490,2019-03-28
11256490,2019-03-31
11256490,2019-04-15
11256490,2019-04-20
11256490,2019-04-24
11256490,2019-04-29
11256490,2019-05-03
11256490,2019-05-16
11256490,2019-05-24
11256490,2019-06-01
11256490,2019-06-05
11256490,2019-06-07
11256490,2019-06-09
11256490,2019-06-12
11256490,2019-06-19
11256490,2019-06-21
11256490,2019-06-28
11256490,2019-07-07
11256490,2019-07-09
11256490,2019-07-13
11256490,2019-07-16
11256490,2019-07-20
11256490,2019-07-24
11256490,2019-07-28
11256490,2019-07-30
11256490,2019-08-03
11256490,2019-08-07
11256490,2019-08-14
11256490,2019-08-22
11256490,2019-09-08
11256490,2019-09-15
11256490,2019-09-20
11256490,2019-09-26
11256490,2019-09-29
11256490,2019-10-05
11256490,2019-10-08
11256490,2019-10-12
11256490,2019-10-16
11256490,2019-10-20
11256490,2019-10-29
11256490,2019-11-04
11256490,2019-11-07
11256490,2019-11-11
11256490,2019-11-17
11256490,2019-12-06
11256490,2019-12-09
11256490,2020-01-13
11256490,2020-01-25
11256490,2020-02-10
11256490,2020-02-17
11256490,2020-02-23
11256490,2020-03-03
11256490,2021-08-22
11256490,2022-03-31
11256490,2022-08-01
11562419,2016-06-11
11562419,2016-07-02
11562419,2016-07-25
11562419,2016-08-14
11562419,2016-08-23
11562419,2016-09-01
11562419,2016-10-25
11562419,2016-11-22
11562419,2016-12-27
11562419,2017-02-02
11562419,2017-03-19
11562419,2017-04-14
11562419,2017-04-23
11562419,2017-04-30
11562419,2017-06-18
11562419,2017-06-27
11562419,2017-06-29
11562419,2017-07-09
11562419,2017-07-19
11562419,2017-07-28
11562419,2017-07-30
11562419,2017-08-01
11562419,2017-08-10
11562419,2017-08-27
11562419,2017-09-10
11562419,2017-09-24
11562419,2017-12-26
11562419,2017-12-29
11562419,2018-01-09
11562419,2018-01-24
11562419,2018-03-12
11562419,2018-03-22
11562419,2018-04-05
11562419,2018-05-02
11562419,2018-05-05
11562419,2018-05-13
11562419,2018-05-23
11562419,2018-05-25
11562419,2018-06-12
11562419,2018-06-19
11562419,2018-06-28
11562419,2018-07-11
11562419,2018-07-14
11562419,2018-07-17
11562419,2018-07-26
11562419,2018-07-28
11562419,2018-08-08
11562419,2018-08-13
11562419,2018-08-19
11562419,2018-08-23
11562419,2018-09-03
11562419,2018-09-10
11562419,2018-09-15
11562419,2018-09-21
11562419,2018-09-28
11562419,2018-09-30
11562419,2018-10-13
11562419,2018-10-20
11562419,2018-10-26
11562419,2018-10-29
11562419,2018-12-02
11562419,2018-12-07
11562419,2018-12-23
11562419,2019-01-05
11562419,2019-02-03
11562419,2019-02-12
11562419,2019-02-27
11562419,2019-03-23
11562419,2019-03-29
11562419,2019-04-04
11562419,2019-04-11
11562419,2019-04-14
11562419,2019-04-27
11562419,2019-05-12
11562419,2019-05-17
11562419,2019-05-20
11562419,2019-06-07
11562419,2019-06-30
11562419,2019-07-03
11562419,2019-07-07
11562419,2019-07-17
11562419,2019-07-21
11562419,2019-07-25
11562419,2019-07-31
11562419,2019-08-05
11562419,2019-08-26
11562419,2019-08-28
11562419,2019-09-03
11562419,2019-09-13
11562419,2019-09-16
11562419,2019-09-22
11562419,2019-09-28
11562419,2019-09-30
11562419,2019-10-20
11562419,2019-10-27
11562419,2019-11-10
11562419,2019-11-15
11562419,2019-11-30
11562419,2019-12-24
11562419,2019-12-26
11562419,2020-01-12
11562419,2020-01-31
11562419,2020-02-10
11562419,2020-02-26
11562419,2020-03-05
11562419,2020-07-21
11562419,2021-05-02
11562419,2021-08-14
11562419,2022-02-14
11562419,2022-06-15
11760778,2016-03-20
11760778,2018-11-17
11760778,2018-12-23
11760778,2019-02-17
11760778,2019-08-25
11760778,2020-07-19
11760778,2020-09-13
11760778,2020-11-22
11760778,2020-12-30
11760778,2021-01-01
11760778,2021-01-22
11760778,2021-02-17
11760778,2021-02-28
11760778,2021-06-13
11760778,2021-10-03
11760778,2021-11-13
11760778,2022-06-03
11760778,2022-08-29
12027823,2016-08-12
12027823,2017-03-14
12027823,2018-05-25
12027823,2018-07-01
12027823,2018-09-30
12027823,2019-02-18
12027823,2019-05-13
12027823,2019-09-13
12027823,2019-09-20
12027823,2020-01-09
12027823,2020-02-03
12027823,2020-02-17
12027823,2020-06-20
12027823,2020-06-23
12027823,2020-07-27
12027823,2020-08-18
12027823,2020-09-07
12027823,2020-11-21
12027823,2020-12-06
12027823,2021-01-03
12027823,2021-01-18
12027823,2021-01-31
12027823,2021-02-21
12027823,2021-03-28
12027823,2021-05-08
12027823,2021-06-12
12027823,2021-07-05
12027823,2021-07-13
12027823,2021-07-30
12027823,2021-08-18
12027823,2021-09-17
12027823,2021-09-24
12027823,2021-09-26
12027823,2021-09-30
12027823,2021-10-01
12027823,2021-10-31
12027823,2021-11-03
12027823,2021-12-12
12027823,2021-12-30
12027823,2022-01-09
12027823,2022-02-28
12027823,2022-03-05
12027823,2022-03-07
12027823,2022-03-13
12027823,2022-04-03
12027823,2022-04-16
12027823,2022-04-17
12027823,2022-04-25
12027823,2022-05-07
12027823,2022-05-13
12027823,2022-05-23
12027823,2022-06-06
12027823,2022-07-04
12027823,2022-07-14
12027823,2022-07-23
12027823,2022-08-02
12427317,2016-08-09
12427317,2021-12-28
12427317,2022-02-13
12427317,2022-06-27
13328382,2018-07-03
13328382,2018-08-08
13328382,2019-02-03
13328382,2019-03-23
13328382,2019-03-31
13328382,2019-06-23
13328382,2020-02-16
13328382,2020-06-21
13328382,2020-06-24
13328382,2020-06-28
13328382,2020-07-05
13328382,2020-07-19
13328382,2020-07-23
13328382,2020-08-11
13328382,2020-08-28
13328382,2020-11-29
13328382,2020-12-06
13328382,2021-03-07
13328382,2021-04-06
13328382,2021-05-23
13328382,2021-08-18
13328382,2021-08-22
13328382,2021-11-23
13328382,2021-12-23
13328382,2022-01-17
13328382,2022-01-22
13328382,2022-02-26
13328382,2022-03-08
13328382,2022-04-06
13328382,2022-04-13
13328382,2022-05-01
13328382,2022-05-06
13328382,2022-05-09
13328382,2022-05-27
13328382,2022-06-08
13328382,2022-06-28
13328382,2022-07-15
13328382,2022-08-27
13428610,2016-07-18
13428610,2016-09-05
13428610,2016-09-18
13428610,2016-10-09
13428610,2017-02-12
13428610,2017-04-30
13428610,2017-06-06
13428610,2017-06-12
13428610,2017-08-06
13428610,2017-09-04
13428610,2018-04-29
13428610,2018-08-05
13428610,2018-09-03
13428610,2018-09-16
13428610,2018-10-19
13428610,2018-11-11
13428610,2019-02-10
13428610,2019-02-17
13428610,2019-03-31
13428610,2019-04-21
13428610,2019-05-19
13428610,2019-06-30
13428610,2019-07-29
13428610,2019-08-26
13428610,2019-10-13
13428610,2019-11-21
13428610,2020-01-25
13428610,2020-02-17
13428610,2020-09-07
13428610,2020-09-27
13428610,2020-10-10
13428610,2020-10-20
13428610,2020-11-08
13428610,2020-11-22
13428610,2021-02-15
13428610,2021-02-22
13428610,2021-03-21
13428610,2021-03-26
13428610,2021-04-14
13428610,2021-05-18
13428610,2021-05-23
13428610,2021-09-04
13428610,2022-04-25
13637173,2016-07-05
13637173,2016-08-06
13637173,2021-08-03
13637173,2022-01-09
13768901,2016-07-03
13768901,2016-07-05
13768901,2016-07-08
13768901,2016-07-10
13768901,2016-07-11
13768901,2016-07-11
13768901,2016-07-14
13768901,2016-07-15
13768901,2016-07-16
13768901,2016-07-18
13768901,2016-07-19
13768901,2016-07-21
13768901,2016-07-23
13768901,2016-07-24
13768901,2016-07-26
13768901,2016-08-06
13768901,2016-08-07
13768901,2016-08-08
13768901,2016-08-14
13768901,2016-08-15
13768901,2016-08-16
13768901,2016-08-19
13768901,2016-08-28
13768901,2016-08-28
13768901,2016-09-08
13768901,2016-09-09
13768901,2016-09-09
13768901,2016-09-10
13768901,2016-09-15
13768901,2016-09-19
13768901,2016-09-24
13768901,2016-09-25
13768901,2016-09-29
13768901,2016-10-03
13768901,2016-10-05
13768901,2016-10-06
13768901,2016-10-09
13768901,2016-10-11
13768901,2016-10-13
13768901,2016-10-14
13768901,2016-10-16
13768901,2016-10-19
13768901,2016-10-23
13768901,2016-10-31
13768901,2016-11-01
13768901,2016-11-04
13768901,2016-11-06
13768901,2016-11-09
13768901,2016-11-13
13768901,2016-11-20
13768901,2016-11-22
13768901,2016-12-18
13768901,2016-12-19
13768901,2016-12-27
13768901,2016-12-28
13768901,2016-12-29
13768901,2017-01-01
13768901,2017-01-15
13768901,2017-01-17
13768901,2017-01-26
13768901,2017-02-01
13768901,2017-02-05
13768901,2017-02-11
13768901,2017-02-12
13768901,2017-02-13
13768901,2017-02-24
13768901,2017-02-26
13768901,2017-03-12
13768901,2017-03-14
13768901,2017-03-16
13768901,2017-03-24
13768901,2017-03-26
13768901,2017-03-27
13768901,2017-03-29
13768901,2017-03-31
13768901,2017-04-02
13768901,2017-04-06
13768901,2017-04-07
13768901,2017-04-10
13768901,2017-04-11
13768901,2017-04-12
13768901,2017-04-16
13768901,2017-04-20
13768901,2017-04-22
13768901,2017-04-25
13768901,2017-05-01
13768901,2017-05-07
13768901,2017-05-13
13768901,2017-05-14
13768901,2017-05-15
13768901,2017-05-19
13768901,2017-05-20
13768901,2017-05-21
13768901,2017-05-23
13768901,2017-05-24
13768901,2017-05-26
13768901,2017-05-29
13768901,2017-06-01
13768901,2017-06-04
13768901,2017-06-08
13768901,2017-06-13
13768901,2017-06-14
13768901,2017-06-15
13768901,2017-06-16
13768901,2017-06-18
13768901,2017-06-22
13768901,2017-06-23
13768901,2017-06-25
13768901,2017-06-28
13768901,2017-07-01
13768901,2017-07-02
13768901,2017-07-04
13768901,2017-07-08
13768901,2017-07-10
13768901,2017-07-12
13768901,2017-07-15
13768901,2017-07-20
13768901,2017-07-21
13768901,2017-07-22
13768901,2017-07-26
