listing_id,date
20650544,2020-07-15
20650544,2020-09-03
20650544,2020-09-20
20650544,2020-09-27
20650544,2020-12-20
20650544,2021-01-24
20650544,2021-05-14
20650544,2021-05-19
20650544,2021-05-25
20650544,2021-05-30
20650544,2021-06-02
20650544,2021-06-06
20650544,2021-06-13
20650544,2021-06-17
20650544,2021-06-22
20650544,2021-06-24
20650544,2021-06-27
20650544,2021-06-30
20650544,2021-07-05
20650544,2021-07-18
20650544,2021-07-21
20650544,2021-07-26
20650544,2021-08-01
20650544,2021-08-04
20650544,2021-08-09
20650544,2021-09-07
20650544,2021-09-15
20650544,2021-09-18
20650544,2021-09-26
20650544,2021-10-02
20650544,2021-10-06
20650544,2021-10-17
20650544,2021-10-28
20650544,2021-10-31
20650544,2022-05-05
20650544,2022-05-08
20650544,2022-05-15
20650544,2022-05-23
20650544,2022-06-02
20650544,2022-06-06
20650544,2022-06-10
20650544,2022-06-13
20650544,2022-06-21
20650544,2022-06-26
20650544,2022-07-02
20650544,2022-07-07
20650544,2022-07-13
20650544,2022-07-17
20650544,2022-07-20
20650544,2022-07-25
20650544,2022-07-30
20650544,2022-08-04
20650544,2022-08-07
20650544,2022-09-05
20650544,2022-09-08
20650544,2022-09-11
20650544,2022-09-20
20650544,2022-09-25
20659178,2018-05-29
20659178,2018-06-19
20659178,2018-07-08
20659178,2018-07-23
20659178,2018-07-30
20659178,2018-08-04
20659178,2018-08-19
20659178,2018-08-27
20659178,2018-09-24
20659178,2018-10-01
20659178,2018-10-08
20659178,2018-11-24
20659178,2019-04-08
20659178,2019-05-06
20659178,2019-06-17
20659178,2019-07-07
20659178,2019-07-13
20659178,2019-07-22
20659178,2019-07-29
20659178,2019-08-10
20659178,2019-08-17
20659178,2019-08-26
20659178,2019-10-03
20659178,2022-09-12
20664256,2017-08-30
20664256,2017-09-01
20664256,2017-09-03
20664256,2017-09-13
20664256,2017-09-15
20664256,2017-09-17
20664256,2017-09-23
20664256,2017-09-26
20664256,2017-10-01
20664256,2017-10-09
20664256,2017-10-16
20664256,2017-10-21
20664256,2017-10-29
20664256,2017-11-25
20664256,2017-12-10
20664256,2017-12-15
20664256,2017-12-17
20664256,2017-12-28
20664256,2018-01-01
20664256,2018-02-11
20664256,2018-02-19
20664256,2018-03-04
20664256,2018-03-12
20664256,2018-03-18
20664256,2018-03-29
20664256,2018-04-01
20664256,2018-04-06
20664256,2018-04-12
20664256,2018-04-15
20664256,2018-04-22
20664256,2018-04-29
20664256,2018-05-04
20664256,2018-05-28
20664256,2018-06-03
20664256,2018-06-15
20664256,2018-06-20
20664256,2018-06-25
20664256,2018-07-08
20664256,2018-07-12
20664256,2018-07-23
20664256,2018-08-11
20664256,2018-08-18
20664256,2018-08-25
20664256,2018-09-01
20664256,2019-05-31
20664256,2019-06-02
20664256,2019-06-05
20664256,2019-06-09
20664256,2019-06-13
20664256,2019-06-16
20664256,2019-06-23
20664256,2019-07-03
20664256,2019-07-13
20664256,2019-07-18
20664256,2019-07-29
20664256,2019-07-29
20664256,2019-08-11
20664256,2019-08-18
20664256,2019-08-21
20664256,2019-08-29
20664256,2019-09-08
20664256,2019-09-15
20664256,2019-09-22
20664256,2019-09-27
20664256,2019-10-12
20664256,2019-10-14
20664256,2019-10-20
20664256,2019-10-25
20664256,2019-10-27
20664256,2019-11-03
20664256,2019-11-11
20664256,2019-11-29
20664256,2019-12-08
20664256,2019-12-27
20664256,2019-12-29
20664256,2020-01-05
20664256,2020-01-19
20664256,2020-01-26
20664256,2020-02-18
20664256,2020-03-02
20664256,2020-04-28
20664256,2020-05-24
20664256,2020-06-14
20664256,2020-06-26
20664256,2020-07-02
20664256,2020-07-12
20664256,2020-07-24
20664256,2020-08-14
20664256,2020-08-22
20664256,2021-06-18
20664256,2021-07-15
20664256,2021-07-18
20664256,2021-08-11
20665795,2017-09-04
20665795,2017-09-10
20665795,2017-09-15
20665795,2017-09-24
20665795,2017-10-01
20665795,2017-10-09
20665795,2018-05-28
20665795,2018-06-17
20665795,2018-06-21
20665795,2018-06-24
20665795,2018-06-29
20665795,2018-07-09
20665795,2018-07-15
20665795,2018-08-05
20665795,2018-08-08
20665795,2018-08-12
20665795,2018-08-31
20665795,2018-09-08
20665795,2018-09-16
20665795,2018-09-27
20665795,2018-09-30
20665795,2018-10-03
20665795,2019-05-24
20665795,2019-05-27
20665795,2019-06-01
20665795,2019-06-07
20665795,2019-06-10
20665795,2019-06-16
20665795,2019-06-21
20665795,2019-06-23
20665795,2019-06-25
20665795,2019-07-02
20665795,2019-07-10
20665795,2019-07-14
20665795,2019-08-11
20665795,2019-08-31
20665795,2019-09-02
20665795,2019-09-13
20665795,2019-09-15
20665795,2019-09-22
20665795,2019-09-30
20665795,2019-10-06
20665795,2020-06-19
20665795,2020-06-21
20665795,2020-07-19
20665795,2020-08-01
20665795,2020-08-03
20665795,2020-09-04
20665795,2020-09-06
20665795,2020-09-07
20665795,2020-09-13
20665795,2020-09-22
20665795,2020-09-27
20665795,2021-05-31
20665795,2021-06-03
20665795,2021-06-06
20665795,2021-06-11
20665795,2021-06-13
20665795,2021-06-16
20665795,2021-06-23
20665795,2021-06-25
20665795,2021-06-28
20665795,2021-07-11
20665795,2021-08-12
20665795,2021-08-15
20665795,2021-09-13
20665795,2021-09-19
20665795,2021-09-24
20665795,2021-09-30
20665795,2021-10-03
20665795,2021-10-11
20665795,2022-06-05
20665795,2022-06-09
20665795,2022-06-12
20665795,2022-06-22
20665795,2022-06-27
20665795,2022-09-11
20665795,2022-09-18
20686554,2017-09-02
20686554,2017-09-03
20686554,2017-09-09
20686554,2017-09-12
20686554,2019-06-30
20686554,2019-07-02
20686554,2019-07-14
20686554,2019-07-21
20686554,2019-07-28
20686554,2019-08-01
20686554,2019-08-04
20686554,2019-08-06
20686554,2019-08-11
20686554,2019-08-16
20686554,2019-08-21
20686554,2019-08-25
20686554,2019-08-27
20686554,2019-09-01
20686554,2019-09-08
20686554,2019-09-16
20686554,2019-10-15
20686554,2019-10-27
20686554,2020-07-06
20686554,2020-07-09
20686554,2020-07-12
20686554,2020-07-18
20686554,2020-07-24
20686554,2020-07-26
20686554,2020-07-30
20686554,2020-08-02
20686554,2020-08-07
20686554,2020-08-11
20686554,2020-08-21
20686554,2020-08-22
20686554,2020-08-24
20686554,2020-09-06
20686554,2020-09-07
20686554,2020-09-14
20686554,2020-09-20
20686554,2020-09-27
20686554,2020-10-04
20686554,2020-10-11
20686554,2021-06-06
20686554,2021-06-12
20686554,2021-06-14
20686554,2021-06-25
20686554,2021-06-27
20686554,2021-06-30
20686554,2021-07-05
20686554,2021-07-07
20686554,2021-07-21
20686554,2021-07-25
20686554,2021-07-28
20686554,2021-08-01
20686554,2021-08-05
20686554,2021-08-07
20686554,2021-08-15
20686554,2021-08-17
20686554,2021-08-20
20686554,2021-08-22
20686554,2021-09-06
20686554,2021-09-08
20686554,2021-09-13
20686554,2021-10-03
20686554,2021-10-10
20704199,2018-06-24
20704199,2021-06-24
20704199,2022-07-02
20704199,2022-07-09
20704199,2022-08-27
20713814,2017-09-04
20713814,2017-09-21
20713814,2017-09-24
20713814,2017-10-01
20713814,2017-10-09
20713814,2017-10-16
20713814,2017-10-19
20713814,2017-10-22
20713814,2017-11-26
20713814,2018-01-01
20713814,2018-02-11
20713814,2018-02-18
20713814,2018-03-25
20713814,2018-04-01
20713814,2018-04-06
20713814,2018-04-16
20713814,2018-04-29
20713814,2018-05-24
20713814,2018-05-26
20713814,2018-06-03
20713814,2018-06-10
20713814,2018-06-17
20713814,2018-06-21
20713814,2018-06-24
20713814,2018-06-26
20713814,2018-07-01
20713814,2018-07-08
20713814,2018-07-15
20713814,2018-07-18
20713814,2018-07-25
20713814,2018-08-01
20713814,2018-08-05
20713814,2018-08-14
20713814,2018-08-17
20713814,2018-08-20
20713814,2018-08-24
20713814,2018-08-28
20713814,2018-09-05
20713814,2018-09-07
20713814,2018-09-11
20713814,2018-09-17
20713814,2018-09-24
20713814,2018-10-01
20713814,2018-10-09
20713814,2018-10-14
20713814,2018-10-21
20713814,2018-10-28
20713814,2019-05-12
20713814,2019-05-19
20713814,2019-05-27
20713814,2019-06-02
20713814,2019-06-08
20713814,2019-06-17
20713814,2019-06-24
20713814,2019-06-29
20713814,2019-07-05
20713814,2019-07-09
20713814,2019-07-14
20713814,2019-07-16
20713814,2019-07-21
20713814,2019-07-29
20713814,2019-08-05
20713814,2019-08-11
20713814,2019-08-14
20713814,2019-08-18
20713814,2019-08-22
20713814,2019-08-25
20713814,2019-08-29
20713814,2019-09-02
20713814,2019-09-08
20713814,2019-09-11
20713814,2019-09-16
20713814,2019-09-22
20713814,2019-09-30
20713814,2021-06-08
20713814,2021-06-13
20713814,2021-06-21
20713814,2021-07-05
20713814,2021-07-16
20713814,2021-07-25
20713814,2021-08-01
20713814,2021-08-08
20713814,2021-08-17
20713814,2021-08-29
20713814,2021-09-06
20713814,2021-09-21
20713814,2021-09-26
20713814,2022-06-06
20713814,2022-06-12
20713814,2022-06-20
20713814,2022-06-30
20713814,2022-07-08
20713814,2022-07-11
20713814,2022-07-17
20713814,2022-07-25
20713814,2022-08-07
20713814,2022-08-22
20713814,2022-08-24
20713814,2022-08-27
20713814,2022-09-02
20713814,2022-09-05
20713814,2022-09-10
20722845,2018-02-19
20722845,2018-04-15
20722845,2018-04-29
20722845,2018-05-06
20722845,2018-05-12
20722845,2018-05-14
20722845,2018-05-21
20722845,2018-05-27
20722845,2018-05-31
20722845,2018-06-04
20722845,2018-06-07
20722845,2018-06-09
20722845,2018-06-11
20722845,2018-06-18
20722845,2018-06-22
20722845,2018-06-24
20722845,2018-07-01
20722845,2018-07-05
20722845,2018-07-15
20722845,2018-07-20
20722845,2018-07-22
20722845,2018-08-13
20722845,2018-08-19
20722845,2018-08-26
20722845,2018-09-03
20722845,2018-10-15
20722845,2018-10-20
20722845,2018-10-22
20722845,2018-10-28
20722845,2018-11-02
20722845,2018-11-12
20722845,2018-11-24
20722845,2018-12-03
20722845,2019-04-14
20722845,2019-04-20
20722845,2019-04-28
20722845,2019-05-03
20722845,2019-05-06
20722845,2019-05-12
20722845,2019-05-19
20722845,2019-05-26
20722845,2019-06-01
20722845,2019-06-03
20722845,2019-06-09
20722845,2019-06-14
20722845,2019-06-16
20722845,2019-06-23
20722845,2019-06-25
20722845,2019-06-30
20722845,2019-07-05
20722845,2020-06-20
20722845,2020-10-04
20722845,2020-10-12
20722845,2020-11-21
20722845,2021-02-15
20722845,2021-05-15
20722845,2021-05-23
20722845,2021-05-31
20722845,2021-06-06
20722845,2021-06-12
20722845,2021-06-20
20722845,2021-06-27
20722845,2021-07-05
20722845,2021-07-13
20722845,2021-07-20
20722845,2021-07-23
20722845,2021-08-15
20722845,2021-08-19
20722845,2021-08-23
20722845,2021-09-06
20722845,2021-10-03
20722845,2021-10-09
20722845,2021-10-11
20722845,2021-10-18
20722845,2021-10-24
20722845,2022-02-20
20722845,2022-05-08
20722845,2022-05-22
20722845,2022-06-05
20722845,2022-06-12
20722845,2022-06-19
20722845,2022-06-27
20722845,2022-07-03
20722845,2022-07-06
20722845,2022-07-09
20722845,2022-07-11
20722845,2022-07-17
20722845,2022-07-24
20722845,2022-07-29
20722845,2022-07-31
20722845,2022-08-13
20722845,2022-08-15
20722845,2022-08-19
20722845,2022-08-21
20722845,2022-08-28
20722845,2022-09-04
20722845,2022-09-18
20722845,2022-09-25
20730165,2019-08-04
20730165,2019-08-11
20730165,2020-10-13
20730165,2021-06-13
20730165,2021-06-29
20730165,2021-07-05
20730165,2021-07-19
20730165,2021-07-26
20730165,2021-08-01
20730165,2021-08-09
20730165,2021-08-15
20730165,2021-08-22
20730165,2021-09-06
20730165,2021-09-12
20730165,2021-09-19
20730165,2022-07-04
20730165,2022-07-17
20730165,2022-07-25
20730165,2022-08-01
20730165,2022-08-13
20730165,2022-08-28
20730165,2022-09-05
20730165,2022-09-11
20744768,2018-05-20
20744768,2018-07-01
20744768,2018-07-30
20744768,2018-08-08
20744768,2018-10-08
20744768,2019-09-01
20744768,2020-07-19
20744768,2020-07-26
20744768,2020-10-11
20744768,2021-06-27
20744768,2021-07-05
20744768,2022-05-22
20744768,2022-05-31
20755186,2017-12-27
20755186,2018-05-02
20755186,2018-06-03
20755186,2018-06-10
20755186,2018-07-07
20755186,2018-08-11
20755186,2018-09-15
20755186,2019-06-17
20755186,2019-07-13
20755186,2019-09-09
20755186,2019-09-28
20755186,2019-10-14
20755186,2020-05-24
20755186,2020-05-31
20755186,2020-06-21
20755186,2020-06-24
20755186,2020-06-27
20755186,2020-07-04
20755186,2020-09-19
20755186,2020-10-17
20755186,2020-10-19
20755186,2020-10-25
20755186,2021-07-03
20755186,2021-08-14
20755186,2021-09-07
20755186,2021-09-22
20755186,2021-11-28
20755186,2022-05-25
20768187,2018-08-11
20768187,2019-07-12
20768187,2020-07-11
20768187,2020-07-25
20768187,2020-08-08
20768187,2021-07-31
20768187,2021-08-07
20768187,2021-08-14
20768187,2022-07-09
20768187,2022-07-16
20809418,2017-11-30
20809418,2018-07-07
20809418,2018-09-09
20809418,2019-08-04
20809418,2019-10-13
20809418,2020-07-20
20809418,2020-08-01
20809418,2020-08-11
20809418,2020-08-26
20809418,2020-09-04
20809418,2020-10-04
20809418,2020-10-09
20809418,2020-11-09
20809418,2020-11-29
20809418,2021-04-18
20809418,2021-04-20
20809418,2021-05-02
20809418,2021-05-09
20809418,2021-05-29
20809418,2021-06-28
20809418,2021-07-13
20809418,2021-07-15
20809418,2021-08-15
20809418,2021-08-17
20809418,2021-08-20
20809418,2021-08-22
20809418,2021-10-09
20809418,2021-10-11
20809418,2021-10-17
20809418,2021-10-23
20809418,2021-10-25
20809418,2021-10-30
20809418,2021-11-01
20809418,2021-11-28
20809418,2022-01-02
20809418,2022-02-20
20809418,2022-03-06
20809418,2022-03-20
20809418,2022-03-27
20809418,2022-04-02
20809418,2022-05-17
20809418,2022-05-22
20809418,2022-05-29
20809418,2022-06-12
20809418,2022-07-05
20809418,2022-07-10
20809418,2022-07-17
20809418,2022-07-25
20809418,2022-08-07
20809418,2022-08-14
20809418,2022-09-05
20811141,2017-10-08
20811141,2017-10-22
20811141,2018-02-13
20811141,2018-03-30
20811141,2018-04-01
20811141,2018-05-31
20811141,2018-07-08
20811141,2018-07-14
20811141,2018-07-21
20811141,2018-07-29
20811141,2018-08-05
20811141,2018-08-19
20811141,2018-09-03
20811141,2018-09-17
20811141,2018-09-24
20811141,2018-10-15
20811141,2019-04-25
20811141,2019-05-26
20811141,2019-06-09
20811141,2019-06-23
20811141,2019-07-07
20811141,2019-08-04
20811141,2019-08-18
20811141,2019-09-02
20811141,2019-09-10
20811141,2019-09-22
20811141,2019-10-13
20811141,2019-12-26
20811141,2020-07-26
20811141,2020-08-02
20811141,2020-08-22
20811141,2020-08-31
20811141,2020-09-07
20811141,2020-09-27
20811141,2020-10-19
20811141,2020-12-31
20811141,2021-06-20
20811141,2021-06-30
20811141,2021-07-05
20811141,2021-07-08
20811141,2021-07-17
20811141,2021-07-25
20811141,2021-08-02
20811141,2021-08-08
20811141,2021-08-13
20811141,2021-08-30
20811141,2021-09-06
20811141,2021-09-12
20811141,2021-09-19
20811141,2021-10-03
20811141,2021-10-20
20811141,2021-10-24
20811141,2022-05-22
20811141,2022-05-29
20811141,2022-06-05
20811141,2022-06-19
20811141,2022-07-04
20811141,2022-07-16
20811141,2022-07-27
20811141,2022-07-31
20811141,2022-08-13
20811141,2022-08-16
20811141,2022-09-05
20811141,2022-09-10
20811141,2022-09-19
20811141,2022-09-25
20816183,2018-05-24
20816183,2018-09-10
20816183,2020-06-21
20816183,2020-07-13
20816183,2020-07-27
20816183,2020-07-29
20816183,2020-08-13
20816183,2020-08-19
20816183,2020-08-28
20816183,2021-08-23
20816183,2021-08-29
20816183,2022-07-23
20816183,2022-08-11
20818469,2018-09-03
20818469,2018-09-15
20818469,2018-09-16
20818469,2018-09-21
20818469,2018-09-22
20818469,2018-10-23
20818469,2018-10-27
20818469,2018-10-30
20818469,2018-11-06
20818469,2018-11-08
20818469,2018-11-11
20818469,2018-11-13
20818469,2018-11-21
20818469,2018-11-24
20818469,2018-11-28
20818469,2018-12-02
20818469,2018-12-09
20818469,2018-12-21
20818469,2019-01-04
20818469,2019-01-06
20818469,2019-01-13
20818469,2019-01-17
20818469,2019-02-08
20818469,2019-05-27
20818469,2019-06-01
20818469,2019-06-02
20818469,2019-06-15
20818469,2019-06-21
20818469,2019-06-29
20818469,2019-07-04
20818469,2019-07-14
20818469,2019-07-17
20818469,2019-07-21
20818469,2019-07-27
20818469,2019-07-28
20818469,2019-08-03
20818469,2019-08-13
20818469,2019-08-18
20818469,2019-08-21
20818469,2019-08-31
20818469,2019-09-15
20818469,2019-10-09
20818469,2019-10-24
20818469,2019-11-05
20818469,2019-12-08
20818469,2020-03-31
20818469,2020-06-28
20818469,2020-07-03
20818469,2020-07-05
20818469,2020-07-10
20818469,2020-08-01
20818469,2020-08-12
20818469,2020-08-15
20818469,2020-08-19
20818469,2020-09-25
20818469,2020-10-04
20818469,2020-11-26
20818469,2020-12-06
20818469,2020-12-25
20818469,2020-12-28
20818469,2021-03-26
20818469,2021-03-30
20818469,2021-04-03
20818469,2021-05-01
20818469,2021-05-16
20818469,2021-05-28
20818469,2021-05-30
20818469,2021-06-04
20818469,2021-07-23
20818469,2021-08-25
20818469,2021-09-08
20818469,2021-09-13
20818469,2021-09-19
20818469,2021-09-26
20818469,2021-09-30
20818469,2021-11-12
20818469,2021-11-20
20818469,2022-03-13
20818469,2022-03-28
20818469,2022-05-08
20818469,2022-05-17
20818469,2022-05-30
20818469,2022-06-06
20818469,2022-06-10
20818469,2022-06-19
20818469,2022-08-12
20818469,2022-08-19
20818469,2022-08-27
20818469,2022-09-01
20818469,2022-09-13
20819743,2018-03-24
20819743,2018-05-06
20819743,2018-12-30
20819743,2019-01-01
20819743,2020-02-16
20819743,2021-02-17
20819743,2021-10-03
20820003,2017-11-05
20820003,2019-08-13
20820003,2022-03-27
20828023,2017-09-24
20828023,2017-10-07
20828023,2017-10-08
20828023,2017-10-22
20828023,2017-10-29
20828023,2017-11-11
20828023,2017-12-08
20828023,2018-05-20
20828023,2018-06-24
20828023,2018-07-15
20828023,2018-07-22
20828023,2018-07-29
20828023,2018-08-05
20828023,2018-08-08
20828023,2018-08-12
20828023,2018-08-18
20828023,2022-05-22
20828023,2022-06-03
20828023,2022-06-05
20828023,2022-06-12
20828023,2022-06-19
20828023,2022-07-24
20828023,2022-08-15
20884874,2017-09-17
20884874,2017-09-25
20884874,2018-02-06
20884874,2018-07-07
20884874,2018-08-26
20884874,2022-05-27
20884874,2022-06-18
20884874,2022-06-24
20884874,2022-07-01
20884874,2022-07-16
20884874,2022-07-30
20884874,2022-08-01
20884874,2022-08-19
20884874,2022-08-28
20884874,2022-09-05
20884874,2022-09-18
20885001,2017-09-14
20885001,2017-09-30
20885001,2017-11-15
20885001,2018-05-25
20885001,2022-02-28
20885001,2022-03-13
20885001,2022-05-08
20885001,2022-05-15
20885001,2022-05-25
20885001,2022-06-28
20885001,2022-07-01
20885001,2022-07-29
20885001,2022-08-17
20885001,2022-09-04
20885001,2022-09-06
20886161,2017-09-17
20886161,2017-09-23
20886161,2017-09-24
20886161,2017-10-01
20886161,2017-10-08
20886161,2017-10-12
20886161,2017-10-15
20886161,2017-10-18
20886161,2017-10-22
20886161,2017-10-27
20886161,2017-10-30
20886161,2017-11-05
20886161,2017-11-12
20886161,2017-12-26
20886161,2018-01-16
20886161,2018-03-16
20886161,2018-04-15
20886161,2018-04-22
20886161,2018-04-25
20886161,2018-05-12
20886161,2018-05-20
20886161,2018-05-28
20886161,2018-06-03
20886161,2018-06-10
20886161,2018-06-17
20886161,2018-06-24
20886161,2018-07-01
20886161,2018-07-08
20886161,2018-07-24
20886161,2018-07-31
20886161,2018-08-06
20886161,2018-08-10
20886161,2018-08-12
20886161,2018-08-17
20886161,2018-08-19
20886161,2018-08-21
20886161,2018-08-28
20886161,2018-09-02
20886161,2018-09-09
20886161,2018-09-18
20886161,2018-09-23
20886161,2018-10-02
20886161,2018-10-08
20886161,2018-10-14
20886161,2018-10-22
20886161,2018-10-25
20886161,2018-11-15
20886161,2018-11-23
20886161,2019-01-01
20886161,2019-01-06
20886161,2019-01-27
20886161,2019-02-03
20886161,2019-03-10
20886161,2019-05-19
20886161,2019-05-27
20886161,2019-06-16
20886161,2019-06-23
20886161,2019-07-05
20886161,2019-07-16
20886161,2019-07-21
20886161,2019-07-25
20886161,2019-07-31
20886161,2019-08-04
20886161,2019-08-12
20886161,2019-08-24
20886161,2019-09-02
20886161,2019-09-27
20886161,2019-10-21
20886161,2019-10-26
20886161,2019-11-03
20886161,2019-11-10
20886161,2019-11-18
20886161,2019-12-01
20886161,2020-01-14
20886161,2020-06-21
20886161,2020-06-25
20886161,2020-06-29
20886161,2020-07-31
20886161,2020-08-09
20886161,2020-08-16
20886161,2020-08-19
20886161,2020-08-23
20886161,2020-08-27
20886161,2020-08-31
20886161,2020-09-22
20886161,2020-09-28
20886161,2020-12-28
20886161,2021-02-21
20886161,2021-07-06
20886161,2021-07-13
20886161,2021-07-16
20886161,2021-07-19
20886161,2021-07-27
20886161,2021-08-08
20886161,2021-08-10
20886161,2021-08-21
20886161,2021-08-23
